,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
46,80177857,마마무(Mamamoo),4046483,WAW,6112845,"내일의 너, 오늘의 나 (Another Day)",2021.06.02,마마무(Mamamoo),"[지루했던 하루에 웃음을 줬던 너였고
고단한 눈꺼풀에 마지막까지 담겨있던 건 넌데
모두 너였었는데
기억 끝에 남아 점점 의미를 잃어가
지금 아니면 난 말할 수 없을 것 같아
모진 말들을 준비하는 게
나도 쉽지가 않아
내일의 너는 어떤 표정을 하고 있을까
오늘의 나는 이미 알고 있는지도 몰라
숨길 수조차 없는 이기적인 나의 마음을
이제는 모른 척할 수가 없는 걸
더 이상은
사소했던 말들에 자꾸 감정만 앞서고
불안한 눈동자에 서로 할 말을 삼켜내는 일 모두
어울리지도 맞지도 않는 걸
알잖아 너무 많이 변했단 걸
미안하지만 난 좀 더 잘 지낼 것 같아
다시 웃으며 우리 추억은 모두 덜어내려 해
내일의 너는 어떤 표정을 하고 있을까
오늘의 나는 이미 알고 있는지도 몰라
숨길 수조차 없는 이기적인 나의 마음을
이제는 모른 척할 수가 없는 걸
더 이상은
잘 지내란 마음에 없는 말은 안 할래
이런 말들이 우리를 더 아프게 만들 테니
처음과 마지막 함께해줘 고마워
너의 이름과 따스함을 지울게
내일의 나는 후회하고 힘들지도 몰라
또 오늘의 난 우리의 기억에 눈물이 나
메울 수조차 없이 틈이 생긴 나의 마음을
이제는 모른 척할 자신 없는 걸
나에게만 주었던 따뜻함이 참 좋았고]"
47,80177857,마마무(Mamamoo),4046483,WAW,6112846,애써 (A Memory for Life),2021.06.02,마마무(Mamamoo),"[밤새 너를 또 채우다 보면 난
창문 너머로 아침이 오고
아직도 네가 하던 그 말투로
말하고 있는 내가 싫더라고
더 이상 애써봐도 의미 없겠지만
내게는 익숙지 않은 하루야
아무런 움직임 하나 없이
하루 끝에서 너를 꺼내 봐
무너져 버리는 나를 만나고
어떻게 네가 나한테 이러니
시계 초침 소리
겨우 잠든 나를 깨워
이른 새벽 거리는
바쁘게 움직이는 사람들뿐이야
나만 여기 멈춰 있어
네 탓을 해도
나만 초라해지는 건
달라지지가 난 않잖아
얼마나 더 많은 밤을 보내야만
아프지 않을 수가 있는 거냐고
아무리 애써봐도 의미 없겠지만
내게는 익숙지 않은 하루야
아무런 움직임 하나 없이
하루 끝에서 너를 꺼내 봐
무너져 버리는 나를 만나고
어떻게 네가 나한테 이러니
벼랑 끝 서 있는 듯이
한 걸음도 떼지를 못해
함께한 시간 속에서
내게는 아직도 그런 밤이야
이렇게 너를 미워하는 밤
하루 끝에서 너를 꺼내 봐
무너져 버리는 나를 만나고
애써도 변하는 건 아니지만]"
48,80177857,마마무(Mamamoo),4046483,WAW,6112847,우린 결국 다시 만날 운명이었지 Part.2 (Destiny Part.2),2021.06.02,마마무(Mamamoo),"[널 밀어냈지 더 미련 없이
만남 후엔 헤어짐이야
그렇게 너를 보내야겠지
Set you free 이젠 자유롭길
차갑게 식은 공기엔
너의 빈자리만 남아 덩그러니
애초에 너무도 넓은 바다에
서로를 알게 되었잖아 ay
거친 파도에 잠깐 쉬었다 간 거로 만족할게
이 노랜 from my story
언젠가 이 자리에
내가 있기를
네가 있기를
지금은 너의 갈 길을 가
우린 결국 헤어졌지
서로 다른 길을 걸었지
시간이 우리를 감싸고
서로를 다시 찾았지
먼 길을 돌아서 왔지만
우린 결국 다시 만날 운명이었지
운명이었지 운명이었지
운명이었지 운명이었지
운명이었지
넌 미련했지 널 미워했지
의심은 날 지치게 만들고
약한 마음의 눈을 멀게 했지
Destiny makes me cry
Destiny makes me smile
고장 난 나침반은 돌고 돌아
길을 잃을 듯이 혼란해
짙어지는 추억 다시 흐려지는 기억
비가 내린 들판 위에
꽃 한 송이 피우기를
우린 결국 헤어졌지
서로 다른 길을 걸었지
시간이 우리를 감싸고
서로를 다시 찾았지
먼 길을 돌아서 왔지만
우린 결국 다시 만날 운명이었지
운명이었지 운명이었지
운명이었지 운명이었지
운명이었지 운명이었지
운명이었지 운명이었지
운명이었지 운명이었지
운명이었지]"
49,80177857,이적,4020934,"[Vol.79] 유희열의 스케치북 : 쉰 번째 목소리 '유스케 X 이적, 유희열, 윤종신,",6041861,걱정말아요 그대,2020.12.26,이적,"[그대여 아무 걱정하지 말아요
우리 함께 노래합시다
그대 아픈 기억들 모두 그대여
그대 가슴에 깊이 묻어 버리고
지나간 것은 지나간 대로
그런 의미가 있죠
떠난 이에게 노래하세요
후회 없이 사랑했노라 말해요
그대는 너무 힘든 일이 많았죠
새로움을 잃어버렸죠
그대 슬픈 얘기들 모두 그대여
그대 탓으로 훌훌 털어버리고
지나간 것은 지나간 대로
그런 의미가 있죠
우리 다 함께 노래합시다
후회 없이 꿈을 꾸었다 말해요
지나간 것은 지나간 대로
그런 의미가 있죠
우리 다 함께 노래합시다
후회 없이 꿈을 꾸었다 말해요
지나간 것은 지나간 대로
그런 의미가 있죠
우리 다 함께 노래합시다
후회 없이 꿈을 꾸었다 말해요
새로운 꿈을 꾸겠다 말해요
새로운 꿈을 꾸겠다 말해요
새로운 꿈을 꾸겠다 말해요]"
50,80177857,마마무(Mamamoo),4012071,TRAVEL,6009838,Travel,2020.11.03,마마무(Mamamoo),"[몇 걸음 내딘 다음
Now where am I going
Call on my friends
Call on my friends
망설여 왔지만
내 가슴은 떨림
All of my friends
나와 같이 떠날래?
아무렇지 않은 척 어때?
왠지 몰라 겁이 나 Uh
하루에도 가늠할 수 없어
오르락내리락하는 내 기분
괜찮아 보여 I'm not ok
목적지가 어디야 너 로켓
원해 Answer
It's not in my mind
We're gonna travel far away
일상을 깨고 나와
물속으로 풍덩
어디면 어때 Get away
엔진 울리고
가자 파라다이스 먹고 놀자 파티
Oh oh oh oh Oh oh oh
체리 감귤 비치 워터멜론 망고
Oh oh oh oh Oh oh oh
파리 런던 도쿄 Yeh 싱가폴 앤 뉴욕
I don't wanna be
외로움이 커져도
I don't wanna be
웃지 않아도 돼
발길이 닿는 그곳으로
널 데리러 가고 있어
닳고 닳은 시간이라도
담고 담을래
무거운 짐은 하늘만큼 덜어내
어릴 적 꿈꿨던 그림 그리듯
이 밤은 마치 영원할 것 같은데 내게
It's time to wake up
We're gonna travel far away
일상을 깨고 나와
물속으로 풍덩
어디면 어때 Get away
엔진 울리고
가자 파라다이스 먹고 놀자 파티
Oh oh oh oh Oh oh oh
체리 감귤 비치 워터멜론 망고
Oh oh oh oh Oh oh oh
파리 런던 도쿄 Yeh 싱가폴 앤 뉴욕
어디선가 들리는
이 노래를 흥얼거리네
추억을 만든 다음 같이 웃자
아쉬운 마음과 작별 인사
I'm in love it's all about you
We're gonna travel far away
일상을 깨고 나와
물속으로 풍덩
어디면 어때 Get away
엔진 울리고
가자 파라다이스 먹고 놀자 파티
Oh oh oh oh Oh oh oh
체리 감귤 비치 워터멜론 망고
Oh oh oh oh Oh oh oh
파리 런던 도쿄 Yeh 싱가폴 앤 뉴욕]"
51,80177857,마마무(Mamamoo),4012071,TRAVEL,-,[권리없는 곡] 딩가딩가 (Dingga),2020.11.03,,
52,80177857,마마무(Mamamoo),4012071,TRAVEL,6009840,AYA,2020.11.03,마마무(Mamamoo),"[Hey ya
비긴 것 같아
애초에 이길 생각 따윈 없어
봐 너나 나나 다 끝난 마당에 (으르렁 어이)
A yo a yo
You got me jumping like a crazy clown
뭐해
썩은 이빨 뽑아내야지 아야
I love U
세상을 다 줄 것처럼 말하고
Hate U
이젠 서로 화살을 겨눠
뻔하디뻔한 Bad ending
님 얼굴에 침을 뱉어
오점 하나 생겨 우린 남이 됐다
못된 사랑놀이에 미쳐
이기적인 넌 이젠 지쳐
눈물인지 또 빗물인지
넌 내게 모욕감을 줬어
눈물이 뚝 떨어진다
툭 떨어진다
눈물이야 빗물이야 아야
눈물이야 빗물이야 아야
눈물이 툭
들었다 놨다
이제 그만해
너나 나나 아냐 어린애
아야야 꼴도 보기 싫어
I'm so done
너는 내 Killer
영화 속 Villain
사랑을 속이는 Dealer
숨겨봤자 수면 위로
You're a criminal
늦었어 이미 넌
방아쇠는 내 손에 Gun shot shot
A yo a yo
You got me jumping like a crazy clown
뭐해
썩은 이빨 뽑아내야지 아야
못된 사랑놀이에 미쳐
이기적인 넌 이젠 지쳐
눈물인지 또 빗물인지
넌 내게 모욕감을 줬어
눈물이 뚝 떨어진다
툭 떨어진다
눈물이야 빗물이야 아야
눈물이야 빗물이야 아야
눈물이 툭
And it's over 끝났어
더이상 못하겠어
남은 감정도 없어 (Oh na na na)
이건 아냐 Sad ending
널 만난 내 잘못이야
눈물이 툭
아야 툭 떨어진다
뚝뚝뚝뚝
Drop drop drop drop
뚝뚝뚝뚝
뚝 떨어진다
눈물이야 빗물이야 아 아 아야
Happy ending 뚝 떨어진다
눈물이야 빗물이야 아 아 아야
정나미가 뚝 떨어진다
AYA]"
53,80177857,마마무(Mamamoo),4012071,TRAVEL,6009841,척 (Chuck),2020.11.03,마마무(Mamamoo),"[싸우는 게 벌써 몇 번째
여기까지야 끝이 보이네
더 끌어봤자 좋을 게 없잖아
알면서 쉽게 놓질 못하네
눈치만 보고 말은 아끼고
답답해 서로 한숨만 쉬고
고민 안 해도 답은 나왔고
말해 더 말해서 뭐 해
입술 나왔니 Look
굳이 끝까지 넌
내 표정에 써있잖니
I love myself
착한 척 따윈 그만할래
No way
더이상 배려 따윈 없어
이제 와 느낌이 와
마지막 인사는 없어
오늘부터 난 나를 위해 살 거야
그러니까
Chuck Chuck Chuck Chuck
창문 틈 사이로 빛이 들어와
You are my light
그 빛이 내 눈을 멀게 해
I close my eyes
미안하단 말이 지겨워
반복되는 신경전
이제 너의 모든 게 다 싫어
밥을 먹을 땐 쩝쩝
속에 담아두고
아무렇지 않은 척 비꼬네
낮과 밤 사이 그 온도 차이
너와 나 사이 끝난 이야기
그래도 한때 서로 예쁘게
남 부럽지 않았는데
할 말 없잖니
끝이 난 우리 Stop
내 표정에 써있잖니
I love myself
착한 척 따윈 그만할래
No way
더이상 배려 따윈 없어
이제 와 느낌이 와
마지막 인사는 없어
오늘부터 난 나를 위해 살 거야
그러니까
Chuck Chuck Chuck
Please turn off the lights
난 더는 힘들어 Deadline
마지못해 만나는 그런 난 못 돼
시간 낭비 그만하자 한 마디면 돼
흔한 거짓말 못하니
알아서 떠나 주겠지
정말 눈치 없게도
화해할 생각하지 마
I love myself
착한 척 따윈 그만할래
No way
더이상 배려 따윈 없어
이제 와 느낌이 와
마지막 인사는 없어
오늘부터 난 나를 위해 살 거야
그러니까
Chuck Chuck Chuck Chuck]"
54,80177857,마마무(Mamamoo),4012071,TRAVEL,6009842,Diamond,2020.11.03,마마무(Mamamoo),"[They were looking for diamonds
And they ended up
나의 밤은 길고 갈 길은 멀지
나의 깊은 속은 알 길이 없지
난 다 계획이 있어
손에 답을 꼭 쥐고 있어
마를 수가 없는 샘을 가졌어 (You ready?)
Got a diamond diamond diamond
I got my own my own diamond
So tell me when you're ready
Join me with no worry
We belong together now
믿지 못할 일이 올 테니
미리 뒷날은 다 비워줘
D I A M O N D ey ey
먼저 갈 테니 올 때는 연락해
(Catch me if you can)
Diamond diamond (You find that)
Diamond (It's done)
Diamond
I'm the only one
타고난 기질
몇 밤을 새도 더 Steady 올빼미
뺑뺑이 꿀 발라 먹어 Benefit
앞뒤 옆 코난들에게 Ceremony
We can carry on I will give you all
Let me see your world
다들 외로워
받아들일 건
받아들이고
뭐를 그리건
너를 그리고
너를 그리고
너를 그리고
너의 꿈 그리고 이루고
Got a diamond diamond diamond
I got my own my own diamond
So tell me when you're ready
Join me with no worry
We belong together now
믿지 못할 일이 올 테니
미리 뒷날은 다 비워줘
D I A M O N D ey ey
먼저 갈 테니 올 때는 연락해
(Catch me if you can)
Diamond diamond (You find that)
Diamond
Diamond]"
55,80177857,마마무(Mamamoo),4012071,TRAVEL,6009843,잘자 (Good Night),2020.11.03,마마무(Mamamoo),"[내리는 빗소리가 내 마음을 스치면
난 그대가 떠올라
내 하루는 온통 너로 가득하게 꽉 차 있어
너를 위해 준비한 이 작은 노래가
네 귓가에 닿기를
기도해 난 바랄게 노래해
두근거리는 마음을 난 전해볼까
밤바람이 차가운걸
창문 꼭 닫고 자요 그대
잘자
오늘 깨지 말고 부디 잘자
못된 꿈이 오지 않길
새벽이 찾아오면
나 그대 곁을 지킬게
항상 어두운 밤을 내가 비출게
내가 너 외롭지 않게
꼭 항상 같은 자리에 있을게
두 눈에 담아 둔 그대
혹시 깨지 않게
내가 바라볼게 늘 그대로
잘자 Good night
하루가 길어질수록
네가 더 생각나는 것 같아요
잠을 잘 못 자는 널 알기에
곁에 있어 주고 싶어요
아무 걱정 없이 그 어떤 불안함도
네 품에 닿지 않게
널 위해서 달지 않은 꿀이라도
내가 벌이 되어 꿈 꿀게
밤바람이 차가운걸
창문 꼭 닫고 자요 그대
잘자
오늘 깨지 말고 부디 잘자
못된 꿈이 오지 않길
새벽이 찾아오면
나 그대 곁을 지킬게
항상 어두운 밤을 내가 비출게
가득 채워진 이 온기 모두
고이 담아 간직할게
오늘 밤 네 꿈에 찾아갈게
악몽 따윈 절대 오지 않게
잘자
오늘 깨지 말고 부디 잘자
못된 꿈이 오지 않길
새벽이 찾아오면
나 그대 곁을 지킬게
항상 어두운 밤을 내가 비출게
내가 너 외롭지 않게
꼭 항상 같은 자리에 있을게
두 눈에 담아 둔 그대
혹시 깨지 않게
내가 바라볼게 늘 그대로]"
56,80177857,마마무(Mamamoo),998432,딩가딩가 (Dingga),6001242,딩가딩가 (Dingga),2020.10.20,마마무(Mamamoo),"[딩가딩가할래
친구들 모아
한잔 할래
Drink like a like a like a fish
딩가딩 링가링
노는 게 좋아 Yeah
딩가딩가 딩가딩가
Ice cream 먹으러 갈래
나나나나나
딩가딩가
유유자적해 여기 방구석에
언제부터인지 사회와의 거리가 꽤나 멀지
이 여름이 다 지났네
차가운 땀이 나네
밤이나 또 낮이나 제자리만 돌고 돌아
부족해 비타민 D
아까워요 Delivery fee
하필 완벽하네 날씨
청개구리 난 원래 집순이야
내 친구는 날파리고
외로움만 쌓이죠
해독할 시간이 필요해
딩가딩가할래
친구들 모아
한잔 할래
Drink like a like a like a fish
딩가딩 링가링
노는 게 좋아 Yeah
딩가딩가 딩가딩가
Ice cream 먹으러 갈래
나나나나나
1 2 3 4 네 앞을 봐
왜 다들 화나 있어
요즘 너무 삭막해
그저 달콤한 휴식이 필요해
I need to love myself
All I need is your heart
Oh me oh my ay
드라마만 정주행해
드라이브는 못 가네 (찌뿌둥해)
폰 게임으로 주행
Time is ticking ticking
Don't hold your breath
젊은 날이 Fade out
어디 가니 친구야
쌓인 먼지 털어
우리끼리 걸어
Let's role play
딩가딩가할래
친구들 모아
한잔 할래
Drink like a like a like a fish
딩가딩 링가링
노는 게 좋아 Yeah
딩가딩가 딩가딩가
Ice cream 먹으러 갈래
우리같이
딩가딩가할래
We all gotta get away
외쳐 Woo ah
딩가딩가할래 Baby
Do you wanna dance
Uh woo ah
나나나나나
나나나나나
나나나나나
딩가딩가해
딩가딩가할래
친구들 모아
한잔 할래
Drink like a like a like a fish
딩가딩 링가링
노는 게 좋아 Yeah
딩가딩가 딩가딩가
Ice cream 먹으러 갈래
우리같이
딩가딩가할래
We all gotta get away
외쳐 Woo ah
딩가딩가할래 Baby
Do you wanna dance
Uh woo ah
나나나나나
딩가딩가]"
