,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
63,80259080,Various Artists,4067022,원더우먼 OST,6134153,So What,2021.11.06,김창범,[]
64,80259080,Various Artists,4067022,원더우먼 OST,6134154,Come Together,2021.11.06,한동준,[]
65,80259080,Various Artists,4067022,원더우먼 OST,6134155,Who Am I,2021.11.06,마상우,[]
66,80259080,Various Artists,4067022,원더우먼 OST,6134156,Dark Secret,2021.11.06,진하디,[]
67,80259080,Various Artists,4067022,원더우먼 OST,6134157,Juggler,2021.11.06,한동준,[]
68,80259080,Various Artists,4067022,원더우먼 OST,6134158,Wonderous Accident,2021.11.06,김창범,[]
69,80259080,Various Artists,4067022,원더우먼 OST,6134159,First Love,2021.11.06,이념,[]
70,80259080,Various Artists,4067022,원더우먼 OST,6134160,Proud Girl,2021.11.06,김의용,[]
71,80259080,Various Artists,4067022,원더우먼 OST,6134161,Harmonica Noir,2021.11.06,박지환,[]
72,80259080,Various Artists,4067022,원더우먼 OST,6134162,Burst,2021.11.06,마상우,[]
73,80259080,Various Artists,4067022,원더우먼 OST,6134163,A Long Time,2021.11.06,김창범,[]
74,80259080,Various Artists,4067022,원더우먼 OST,6134164,Heartbeat,2021.11.06,한동준,[]
75,80259080,Various Artists,4067022,원더우먼 OST,6134165,That Day,2021.11.06,마상우,[]
76,80259080,Various Artists,4067022,원더우먼 OST,6134166,An Old Joke,2021.11.06,박지환,[]
77,80259080,Various Artists,4067022,원더우먼 OST,6134167,Bully,2021.11.06,김창범,[]
78,80259080,Various Artists,4067022,원더우먼 OST,6134168,Welcome to the Strange Sea World,2021.11.06,한동준,[]
79,80259080,Various Artists,4067022,원더우먼 OST,6134169,Stupid Brothers,2021.11.06,진하디,[]
80,80259080,Various Artists,4067022,원더우먼 OST,6134170,Another No Plan,2021.11.06,김창범,[]
81,80259080,Various Artists,4067022,원더우먼 OST,6134171,SeeSaw Swings,2021.11.06,한동준,[]
82,80259080,Various Artists,4067022,원더우먼 OST,6134172,Conspire,2021.11.06,마상우,[]
83,80259080,Various Artists,4067022,원더우먼 OST,6134173,Don't Tickle Me,2021.11.06,한동준,[]
84,80259080,Various Artists,4067022,원더우먼 OST,6134174,Table Talk,2021.11.06,김창범,[]
85,80259080,Various Artists,4067022,원더우먼 OST,6134175,Can We Just Talk,2021.11.06,한동준,[]
86,80259080,Various Artists,4067022,원더우먼 OST,6134176,Curiosity,2021.11.06,김창범,[]
87,80259080,Various Artists,4067022,원더우먼 OST,6134177,"Reminisce, Missed and Love",2021.11.06,박지환,[]
88,80259080,Various Artists,4067022,원더우먼 OST,6134178,Search,2021.11.06,김의용,[]
89,80259080,Various Artists,4067022,원더우먼 OST,6134179,A Prosecutor In Korea,2021.11.06,마상우,[]
90,80259080,Various Artists,4067022,원더우먼 OST,6134180,Two Minds,2021.11.06,김창범,[]
91,80259080,Various Artists,4067022,원더우먼 OST,6134181,Childhood Memory,2021.11.06,마상우,[]
92,80259080,Various Artists,4067022,원더우먼 OST,6134182,No Problem,2021.11.06,김창범,[]
93,80259080,Various Artists,4067022,원더우먼 OST,6134183,The Magic Powder,2021.11.06,한동준,[]
94,80259080,Various Artists,4067022,원더우먼 OST,6134184,One Team,2021.11.06,마상우,[]
95,80259080,Various Artists,4067022,원더우먼 OST,6134185,Destiny,2021.11.06,진하디,[]
96,80259080,Various Artists,20428441,스트릿 우먼 파이터(SWF) Special,32365344,BAD GIRL (Prod. Czaer),2021.10.27,라치카 (LACHICA),"[Yea don't need to be a model
I slay on every level
And all eyes
On me
I'm a beauty and a beast
I'm a different kind of trouble
And it's hot hot hotter than the devil
My oh my lullaby
It's the sound of jealousy
I used to
Be that
Kind dat
Want dat
Fairy love
Until I had a
Taste of all
My broken hearts
But I'll never
Let that be
Apart of me
I will always
Be dat
Kinda dat
Knows dat
I'm enough
Don't you try to
Throw a fit
With arrogance
Cuz
I'm always here to
Kill it
You know I'm a
Ba ba ba bad girl
In a bad world
Uh
A baddie
So good
So good at being bad
The way I like it
You know imma
Bad ba ba bad girl
In a mad world
Yea I love it
So good
At being bad
Imma make a mad mad mad world
Be a bad girl
Bad bad girl
Imma bad girl
Bad bad girl
Imma bad
Imma bad
Bad bad girl
Imma bad girl
Bad bad girl
Imma bad
Imma bad
Girl
On top
Of the world
No I'm never gonna stop
Giving everything I got
Slay in every way
Fashion
Love it
Keep it
Hot
Haters
Gonna
Hate
Like it when you hate on me
Cuz it sounds like jealousy
I used to
Be that
Kind dat
Want dat
Fairy love
Until I had a
Taste of all
My broken hearts
But I'll never
Let that be
Apart of me
I will always
Be dat
Kinda dat
Knows dat
I'm enough
Don't you try to
Throw a fit
With arrogance
Cuz
I'm always here to
Kill it
You know I'm a
Ba ba ba bad girl
In a bad world
Uh
A baddie
So good
So good at being bad
The way I like it
You know imma
Bad ba ba bad girl
In a mad world
Yea I love it
So good
At being bad
Imma make a mad mad mad world
Be a bad girl
I know what they say about me
Tryna make me cry
But I don't really care
Care
No I don't really care
Care
I just wanna thank you all
It helped me toughen inside
Cuz I'm the real
Player player
Was never really hard for me to say goodbye
You know I'm a
Ba ba ba bad girl
In a bad world
Uh
A baddie
So good
So good at being bad
The way I like it
You know imma
Bad ba ba bad girl
In a mad world
Yea I love it
So good
At being bad
Imma make a mad mad mad world
Be a bad girl
Bad bad girl
Imma bad girl]"
97,80259080,Various Artists,20428441,스트릿 우먼 파이터(SWF) Special,32365345,CAVIAR,2021.10.27,코카앤버터 (CocaNButter),"[I got caviar and champagne
난 영원한 비쉬
Yeah I got expensive taste
뱉어 버려 Lit
뱉어 버려 On this beat
나는 별들 속의 비쉬
나는 안가 거기 절대 누가 오래도
따분한 이야기 다들 같은 노래 또
Truffles on my fries
뿌려 누가 뭐래도
어디 안가 어제 오늘 내일 모래도
나와 상관 없는 일들 내게 상관없
다들 각자 하던 일들 잘들 하라고
VVS infinite flawless
That's a princess cut
Bling bling chandelier
Got em in the cut
I got caviar and champagne
난 영원한 비쉬
Yeah I got expensive taste
뱉어 버려 Lit
뱉어 버려 On this beat
나는 별들 속의 비쉬
I got caviar and champagne
난 영원한 비쉬
Yeah I got expensive taste
뱉어 버려 Lit
뱉어 버려 On this beat
나는 별들 속의 비쉬
채린이와 함께라면 여긴 Level up
말해 뭐해 입만 아퍼
Lookin fabulous
Flashing lights yeah I gotta get my ice on
내가 나타나면 다들 바로 다 뒤집어져
표정 태도 까리
내가 어찌 하리
머리 발끝 까지
Drip it drop cherry droppin'
Welcome to my party
Yeah you know I got it
필요 없지 말이
Keep it unnie 그게 나지
I got caviar and champagne
난 영원한 비쉬
Yeah I got expensive taste
뱉어 버려 Lit
뱉어 버려 On this beat
나는 별들 속의 비쉬
I got caviar and champagne
난 영원한 비쉬
Yeah I got expensive taste
뱉어 버려 Lit
뱉어 버려 On this beat
나는 별들 속의 비쉬
SEOUL CITY BUZZIN
빨리 빨리 BUZZIN
BUSY BUSY BUZZIN
GZB들 BUZZIN
SEOUL CITY BUZZIN
빨리 빨리 BUZZIN
BUSY BUSY BUZZIN
GZB들 BUZZIN
I got caviar and champagne
난 영원한 비쉬
Yeah I got expensive taste
뱉어 버려 Lit
뱉어 버려 On this beat
나는 별들 속의 비쉬]"
98,80259080,Various Artists,20428441,스트릿 우먼 파이터(SWF) Special,32365346,NO BREAK (Prod. GooseBumps & 사이먼 도미닉),2021.10.27,홀리뱅 (HolyBang),"[Temperature rising 기분도 같이
높이 올라가지 Yeah we right here
Temperature rising 지금 이 타이밍이면
누구든 다 이기지 Yeah we right here
Machine gun rap for all my roommates
In the back
시동 한번 걸리면 후진 안 하니까
니 똥차 좀 뒤로 빼
I'm sexy without six pack
대신 육각인 내 스탯
주가는 상승세 I do my money dance
더 깔끔해진 Stance
일을 한번 시작했다 하면 잘 멈출 줄을 몰라
올해 휴가를 반납한 대신 Ball out till I fall out
틀면 나온대 정기석
여기저기서 캐스팅하기 바뻐
내 지폐를 세는 기계가 내는
소리는 마치 Chopper
All round playa
유일하지 적어도 내가 한국에선
래퍼와 연예인 중간 아니고 난 둘 다 가능해서
대체 불가 솔직히 누가 내 자리를 넘봐
잘하면 오래가 나처럼 Age
Ain't nothin but a number
안 쉬어 못 쉬어
나를 찾는 데가 많아 가지고 워낙
자고 일어나면 쌓여있는 문자와 부재중 전화
줄 서 대기 순번 뒤야
그래도 Call me if you wanna
발에 불이 나게 놀아주지 Before I get burnout
물이든 술이든 눈앞에 뭐든 오케이
원샷 하고 계속 달리자고 No break
물이든 술이든 눈앞에 뭐든 오케이
원샷 하고 계속 달리자고 No break
One shot no break
One shot no break
미리 길 터줬지 가던 길을 가라고 Straight
양옆 볼 필요 없이 엑셀에 발 No break
어쩌면 Adios 아쉬움이 없
어쩌면 Radio에서나 묻겠지 안부도
계속 계속 계속 시간을 두 배로 뺏어
난 3개 먹어 최소 근데 왜 날 쉬게 안 냅둬
신호 바꿔 길 터 빽 판에 I gotta go
이대로만 Lift it up 위로 가면 나로호
전역 박고 한 달 하루처럼 살아 덕분에 여름
바다 한번 못 봤어도 욕조에서 Swim good
꿈을 크게 가지기엔 우리 집이 너무 자가
영감은 남는 장사 시동 걸어 Like vrr
안 쉬어 못 쉬어
나를 찾는 데가 많아 가지고 워낙
자고 일어나면 쌓여있는 문자와 부재중 전화
줄 서 대기 순번 뒤야
그래도 Call me if you wanna
발에 불이 나게 놀아주지 Before I get burnout
물이든 술이든 눈앞에 뭐든 오케이
원샷 하고 계속 달리자고 No break
물이든 술이든 눈앞에 뭐든 오케이
원샷 하고 계속 달리자고 No break]"
99,80259080,Various Artists,20428441,스트릿 우먼 파이터(SWF) Special,32365347,Too young to die (Prod. FRANTS),2021.10.27,훅 (HOOK),"[꿈이 너무 많아
어디까지 왔나
잠깐 돌아보니
아직 제자리야
눈이 너무 많아 
어디 한번 해봐
하는 니 눈초리
놀랍지도 않아 yuh 
날 지키려 피워낸
가시에 되려 내가 베이는 꼴
날 회초리 삼아 more
갈기고 찢어 이 한 몸 다 바칠게
긴 어둠속에서 피어난 spotlight 
그 빛에 서서 난 fight for myself
이 끈을 다 놓아버릴 때 쯤에
이젠 니가 나를 보잖아 
Too young to die 
(You save me from the war)
Too young to
(You save me from the war)
Too young to die 
뭐 그리 말이 많아 
그 입 좀 닫아 zip it
내가 하는 거 그냥 봐 
Sit back, relax 
and enjoy the SHOW 
날 지키려 피워낸 
가시는 더욱 자라나
Like a spear
나를 방패 삼아
날 갈기고 찢어 이 한 몸 다 바칠게
긴 어둠속에서 피어난 spotlight
이 빛에 서서 we fight for ourselves
이 끈을 다 놓아버릴 때 쯤에
이젠 니가 나를 보잖아 
Too young to die
(I'll save you from the world)
Too young to
(I'll save from the world)
Too young to die 
Feel alive more than ever
But I know it won't last forever
If I had to die,
내가 누울 자린 여기인 것 같아]"
100,80259080,청하,4066087,원더우먼 OST Part.3,6131688,Someday,2021.10.15,청하,"[매일이 새로운 난
어쩌면 모두가 원했던 사람은 아니겠죠
늦봄에 돋아난 푸른 마음은
아무에게도 쉴 곳을 주지 못했죠 
알아요
창 너머에 반짝이는 것들은
아직 내 것이 아니라는 걸 
Someday
빛이 되고 싶어요
어딘가에서라도 
날 찾고 싶어요
One day
내 이름을 듣게 된다면
일렁이는 맘으로
내일을 살 수 있죠
Someday
집에 돌아가는 길
어제와 똑같이 가라앉아 버린 내 빈 마음들
도망치듯 달아난 내 안의 모든 것들
오늘도 난 아무 감정 없이 웃어 
믿어요
아름답게 수놓일 순간들은 
분명 내게도 올 수 있다고 
Someday
빛이 되고 싶어요
어딘가에서라도 
날 찾고 싶어요
One day
내 맘을 마주할 날이 오면 
나를 가득 안고서
눈물을 흘리겠죠
Someday
Someday
One day
내 맘을 마주할 날이 오면 
나를 가득 안고서
눈물을 흘리겠죠
Someday]"
101,80259080,청하,4066087,원더우먼 OST Part.3,6131689,Someday (Inst.),2021.10.15,청하,[]
102,80259080,청하,20401457,내 입술 따뜻한 커피처럼,32252975,내 입술 따뜻한 커피처럼,2021.06.08,청하,"[If you've ever been in love before
I know you feel this beat
If you know it
Don't be shy and sing along
울지 마 이미 지난 일이야
삶의 반직선 위에 점일 뿐이야
살아가면서 누구나 겪는 일이야
어른이 되는 단지 과정일뿐야
Uh 단지 과정일뿐야
제발 이러지 말아요
끝이라는 얘기
나는 항상 시작인 걸요
그댈 사랑하는 마음
점점 커져가고 있는 날
잘 알잖아요
네가 밟고 걷는 땅이 되고 싶던 난
잠시라도 네 입술 따뜻하게 데워준
커피가 되어주고 싶었었던 난
아직도 널 울리고 있을 거야
아마도 난
사랑해 사랑하는 마음 말고 왜
이렇게도 너무
필요한 게 많은 건지 왜
지금 너를 만나지 않아도 널
울리고 있을 내가
나는 왜 이리도 싫은 건지
나를 많이 알잖아요
그댈 사랑하며
나를 모두 버렸다는 걸
혼자 울며 걷는 나를
모르나요
그러니 제발
이러지 마요
그래 어느 하늘 아래 안에
작은 내 사랑
이젠 나의 사랑 한단 말도
의미도 잠시
힘들었던 지나간
(나의 넌) 기리 위리
(우리의) 히리 위리
돌릴 수 없는 우리
I Know
이제는 되돌리지 못할 거란 걸
You Know
아니 너를 사랑한단 걸
오래전 노래처럼 오래오래
널 간직할래 그래
너만을 위한 나의 사랑은 이래
Remember I miss you
꿈에서라도 싫어요
떠나지 말아요
나는 죽을지도 몰라요
이대로 행복한걸요
모르겠나요
아무것도 바라지 않아
지나간 사랑으로 날
그대의 추억 속에서 살게 할 건가요
사랑은 계속 커져갈 텐데
이대로 나를 정말 보낼 건가요
울지 마 이미 지난 일이야
버틸 수 없을 만큼 힘들겠지만
삶의 반직선 위에 점일 뿐이야
어느때보다도 긴 시간이겠지만
살아가면서 누구나 겪는 일이야
쉽게 받아 들일 수는 없겠지만
어른이 되는 단지 과정일뿐야
Uh 단지 과정일뿐야]"
103,80259080,청하,20401457,내 입술 따뜻한 커피처럼,32252976,내 입술 따뜻한 커피처럼 (Inst.),2021.06.08,청하,[]
104,80259080,청하,20384648,Demente (Spanish Ver.),32181147,Demente (Spanish Ver.),2021.03.17,청하,"[Cada vez que me acerco
tu amor se escapa
y me dejas toda sola empapada
con las lágrimas como llamas
ay ay ay ay
Cada vez que me acerco
tu amor se escapa
y me dejas toda sola empapada
con las lágrimas como llamas
queman mi cara
Se me acaban las ideas decentes
Pa' entrar a tu corazón
Me pregunto si hay una forma indecente
Para ganar tu amor
Cara a cara
Un golpe en el ring
Me muevo como Mohamed Ali
Aunque digan que he perdido la mente
Demente
Un rubí, lo que yo vi en ti
sin pulir, me cortabas
y contigo juro no fingí,
mientras lo hacíamos
se hacía una revolución
Cada vez que me acerco
tu amor se escapa
y me dejas toda sola empapada
con las lágrimas como llamas
ay ay ay ay
Cada vez que me acerco
tu amor se escapa
y me dejas toda sola empapada
con las lágrimas como llamas
queman mi cara
Dichosos los ojos
que en vida a ti puedan verte
Quiero un compromiso hasta la muerte
cada día que pasa se hace aún más fuerte
todo lo que siento
y lo que puedo ofrecerte y ya
y tú me tienes la mente demente
dime si me quieres o detente, detente
Porque me tienes loco loquito
cumples con lo que se solicitó
y con todos los requisitos
Cuando estamos juntos y solitos
son los mejores ratitos la pasamos
demasiado bonito
You never know if you never try
y quisiera estar ahí contigo
mami por si tú te caes
No sé si es juego o es serio,
no sé qué es lo que hay
Así que see you later baby bye-bye
Cada vez que me acerco
tu amor se escapa
y me dejas toda sola empapada
con las lágrimas como llamas
ay ay ay ay
Cada vez que me acerco
tu amor se escapa
y me dejas toda sola empapada
con las lágrimas como llamas
queman mi cara
Mi Corazón no me gusta
vivir en esta incertidumbre
Tú dime qué es
lo que estás dispuesta a hacer,
para saber si me voy o me quedo.]"
105,80259080,청하,20378274,Querencia,32149118,SIDE A {NOBLE},2021.02.15,청하,"[Home
Authentic self
Where my desires are protected
My own oasis
Querencia]"
106,80259080,청하,20378274,Querencia,32149119,Bicycle,2021.02.15,청하,"[Get up 빙빙 도니
I know it 너의 떨림
미로 속 그 끝에 넌 (Ya ah ya ah ya)
이제 빨리 Move it
Uh 계속되는 멈칫
Te amo I'll give you more
I'm up here say ya ya ya
따라와 Faster ya
호흡을 뱉어 So hard
내 방식 그대로 찢고 나가
더러운 시선 신경 쓰지 마
미친 척 밟아 Let's go on a ride
Get on my bike let's go
Get out of my way ah
보여줄게 How I like it
Do it my way ah
And it goes like broom broom broom broom
Get out of my way ah
고갤 들어 날 봐 Face it
Do it my way ah
And it goes like broom broom broom broom
I'm getting higher
You're tripping lower
And when I say it's done it's freaking over
And I ride it I ride it
You like it when I ride it I ride it I ride it
Gimme that
My sweat's dripping down my back
I got ice decorating my neck
I'll be the strongest thing don't miss it
Coz I'm the baddest queen
I'm sicker than all of them
Gossipin' lowkeys don't bring me no fun
Come on I'll slay you from tip o' my tongue
You wanna know? And know what she likes?
Sit back and watch me ride
I'm up here say ya ya ya
따라와 Faster ya
호흡을 뱉어 So hard
내 방식 그대로 찢고 나가
더러운 시선 신경 쓰지 마
미친 척 밟아 Let's go on a ride
Get on my bike let's go
Get out of my way ah
보여줄게 How I like it
Do it my way ah
And it goes like broom broom broom broom
Get out of my way ah
고갤 들어 날 봐 Face it
Do it my way ah
And it goes like broom broom broom broom
I'm getting higher
You're tripping lower
And when I say it's done it's freaking over
And I ride it I ride it
You like it when I ride it I ride it I ride it
Gimme that
Ride ride ride it (Bicycle)
You know how I like it (Bicycle)
Ride ride ride it (Bicycle)
You know how I like it
설레던 그 눈빛
타오르는 공기
Again alright with me (Ya ah ya ah ya)
벅차오른 순간
몸을 숙여 다시
Together 1 2 3
Get out of my way ah
보여줄게 How I like it
Do it my way ah
And it goes like broom broom broom broom
Get out of my way ah
고갤 들어 날 봐 Face it
Do it my way ah
And it goes like broom broom broom broom
I'm getting higher
You're tripping lower
And when I say it's done it's freaking over
And I ride it I ride it
You like it when I ride it I ride it I ride it
Gimme that]"
107,80259080,청하,20378274,Querencia,32149120,Masquerade,2021.02.15,청하,"[You can find me right?
You can find me right?
You can find me right?
어지러운 Masquerade
날 반쯤 가린 Masquerade
빙글빙글 돌아가는 시선에 가두는
저들과 다르길 바래 넌
Stepping clapping 무심히
분위길 맞춰 Slow down down down down
아무 감흥 없이 리듬에 맞춰 Slow down
어지러운 Masquerade
나 지쳐갈 때쯤 Oh you there you there
끝나가는 Masquerade
수많은 가면들 그 틈에
날 찾아봐
You can find me right?
You can find me right?
You can find me right?
I like it like it d d d d d d dance
가짜들이 그리 요란해
Too much color 혼란스럽게
그저 그런 뻔한 풍경에
짙게 흔적을 남겨 놔
Stepping clapping 어느새
가까워지면 Slow down down down down
기다렸단 듯이 나에게 맡겨 Slow down
어지러운 Masquerade
나 지쳐갈 때쯤 Oh you there you there
끝나가는 Masquerade
수많은 가면들 그 틈에
날 찾아봐
You can find me right?
You can find me right?
You can find me right?
I like it like it d d d d d d dance
모두 쉴 새 없이 춤을 춰
우린 마치 이방인처럼
둘만의 리듬을 깨워
원한다면 움직여 Honey
I like it like it d d d d d d dance
I like it like it d d d d d d dance
어지러운 Masquerade
나 지쳐갈 때쯤 Oh you there you there
끝나가는 Masquerade
수많은 가면들 그 틈에
날 찾아봐
Masquerade
이 순간을 오래오래 즐기고 싶어
Masquerade
수많은 가면들 그 틈에
You can find me right?
You can find me right?
You can find me right?
I like it like it d d d d d d dance]"
108,80259080,청하,20378274,Querencia,32149121,Flying on Faith,2021.02.15,청하,"[You're exactly what you're meant to be
Oh no there ain't nothing wrong with you
I lift you up so that you can see
Oh what your ex has done to you
I always treat you different
So why are you judging me baby
I think the scars are healin' then
Oh but the feelings back again
I'm out of luck out of time
I've been out of my mind
Now you left but you still
Can't leave her behind
When I'm speaking in
A voice that you hear isn't mine
You said gimme some time
Can't you see that I'm trying
She keeps weighing us down
I keep wondering if you wanna stay
Can't seem to get us off the ground
But I keep trying to fly on faith
No matter what you say
You got me flying on faith yeah
No matter what you say
You got me flying on faith
I let you tell me what's wrong with me
Oh when I don't take it out on you
But when I tell you what's wrong with you
Oh boy you always got an attitude
I always treat you different
So why are you judging me baby
I think the scars are healing then
Oh but the feelings back again
I'm out of luck out of time
I've been out of my mind
Now you left but you still
Can't leave her behind
When I'm speaking in
A voice that you hear isn't mine
You said gimme some time
Can't you see that I'm trying
She keeps weighing us down
I keep wondering if you wanna stay
Can't seem to get us off the ground
But I keep trying to fly on faith
No matter what you say
You got me flying on faith yeah
No matter what you say
You got me flying on faith
I'm out of luck out of time
I've been out of my mind
Now you left but you still
Can't leave her behind
When I'm speaking in
A voice that you hear isn't mine
You said gimme some time
Can't you see that I'm trying
She keeps weighing us down
I keep wondering if you wanna stay
Can't seem to get us off the ground
But I keep trying to fly on faith
No matter what you say
You got me flying on faith yeah
No matter what you say
You got me flying on faith
No matter what you say
You got me flying on faith yeah
No matter what you say
You got me flying on faith]"
109,80259080,청하,20378274,Querencia,32149122,Luce Sicut Stellae,2021.02.15,청하,"[Shine for shine for me tonight
Let it shine for me tonight
코랄 빛의 립스틱까지
왠지 버겁게 느껴진 맘
화려함 너머 감춰진 똑같은 매일에 All day
아무도 모르게 잠시 벗어 날래 Oh oh oh
Lala lala 시간은 흐르고
Lala lala 오늘은 짧은 걸 You know
Lala lala 이 아름다운 별빛을 따라
Let's get it right now
어떤 날보다도 눈부실 거야
(Hoping dreaming wishing)
설렌 맘을 가득 담아서
One shot (One shot)
쏟아지는 즐거움 늘 반짝인 기쁨 모두
소중한 순간을 놓치지 않길
Shine for shine for me tonight
Let it shine for me tonight
Wow 어디든지 좋아 갈까 Right now
맘이 차올라 이 밤은 짧아
설레던 찰나 Oh 반짝이는 밤
불꽃놀이로 타오른 도시의 소음에 (Okay)
발맞춰 춤추듯 맘껏 즐겨 볼래 Oh oh oh
Lala lala 시간은 흐르고
Lala lala 오늘은 짧은 걸 You know
Lala lala 이 아름다운 별빛을 따라
Let's get it right now
어떤 날보다도 눈부실 거야
(Hoping dreaming wishing)
설렌 맘을 가득 담아서
One shot (One shot)
쏟아지는 즐거움 늘 반짝인 기쁨 모두
소중한 순간을 놓치지 않길
Lala lala 시간은 흐르고
Lala lala 오늘은 짧은 걸 You know
Lala lala 이 아름다운 별빛을 따라
Shine for shine for me tonight
Let it shine for me tonight
Shine for shine for me tonight
Let it shine for me tonight]"
110,80259080,청하,20378274,Querencia,32149123,SIDE B {SAVAGE},2021.02.15,청하,[]
111,80259080,청하,20378274,Querencia,32149124,Stay Tonight,2021.02.15,청하,"[I feel you 빛과 어둠 그 사이
넌 나의 곁으로 (All the time)
Warning warning 왜 이리 서투니
널 내게 맡겨봐 봐 Ah
시간의 흐름조차 까맣게
지워버린 밤 지워버린 밤 Nana
감았던 두 눈마저 하얗게
깊어지는 밤
다가와 내게 이 순간
Stay tonight
Stay tonight
Stay
By my side
Stay tonight
Stay tonight
Stay
이 밤 향기에 또 취하고
멈추지 않아도 돼
Sta a a ay
더는 움직일 수 없도록
깊숙이 스며들어
Stay with me
Oooh
Tonight
Stay tonight
Tell me what you wanna do
Run away or stay
Toni ah tonight
Toni ah tonight
Toni ah tonight
Tell me what you wanna do
Run away or stay tonight
난 피어나는 불꽃처럼 Ah
널 향해 또 번져가
다가와 내게 이 순간
Stay tonight
Stay tonight
Stay
By my side
Stay tonight
Stay tonight
Stay
이 밤 향기에 또 취하고
멈추지 않아도 돼
Sta a a ay
더는 움직일 수 없도록
깊숙이 스며들어
Stay with me
Oooh
Tonight
Stay tonight
Tell me what you wanna do
Run away or stay
Toni ah tonight
Toni ah tonight
Toni ah tonight
Tell me what you wanna do
Run away or stay tonight
Stay by my side
Tell me that you will
Stay here tonight
Tell me that you will
Stay with me
Oooh
Tonight
Stay tonight
Tell me what you wanna do
Run away or stay
Toni ah tonight
Toni ah tonight
Toni ah tonight
Tell me what you wanna do
Run away or stay tonight]"
112,80259080,청하,20378274,Querencia,32149125,Dream of You (with R3HAB),2021.02.15,청하,"[I can't stand
That you might be in someone's bed
With some xxx that you just met all over you
And you can't breathe
When your eye's all fixed on me
Know you think that I don't see it but I do
Your body keeps me awake
But I say nothing
And you say nothing
I give it all for a taste
But we say nothing
It's time for something
I want you and I know you want me too
So now no more games come through
And I'll make your dreams come true
All night long
'Cause I'll keep you so turned on
So now no more games come through
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me dream of you
It's getting late
And this bar's about to close
And you say you'll drive me home
'Cause I'm on your way
What can I say
Park the car and come on in
I got whisky I got gin and lingerie
Your body keeps me awake
But I say nothing
And you say nothing
I give it all for a taste
But we say nothing
It's time for something
I want you and I know you want me too
So now no more games come through
And I'll make your dreams come true
All night long
'Cause I'll keep you so turned on
So now no more games come through
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me dream of you
I want you and I know you want me too
So now no more games come through
And I'll make your dreams come true
All night long
'Cause I'll keep you so turned on
So now no more games come through
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me
Don't make me dream of you
Don't make me
Don't make me dream of you]"
113,80259080,청하,20378274,Querencia,32149126,짜증 나게 만들어,2021.02.15,청하,"[넌 나를 바보로 아는 거야
아님 내가 떠 다 주길 바라는 거야
알듯 말듯 짜증 나니까
자꾸 눈치 보니까
대체 뭐야 너 뭐야
너 뭐야 진짜 뭐야
그저 그런 인연이라면
애초에 난 너에게 숨결조차 주지 않았겠지 Uh
근데 넌 마치 넌
날 사랑할 수 있는 사람처럼
날 아주 헷갈리고 짜증 나게 만들어
Woo woo woo
날 아주 헷갈리고 짜증 나게 만들어
Woo woo woo
날 아주 헷갈리고 짜증 나게 만들어
그냥 날 어루만지고
내 모습 그대로 날 바라봐 줘
누구보다 더 가까이 와서 안아줘
생각보다 더 가까이 와서 들려줘
Woo uh
그냥 날 어루만지고
내 모습 그대로 날 바라봐 줘
Woo uh yeah yeah
Uh yeah
내 어깨 잠시 너에게 기대고 싶대
그래 솔직히 내가 이만큼 했으면
뭔가 보여주던지
말하던지 날 사랑하던지
대체 뭐야 너 뭐야
너 뭐야 우리 뭐야
그저 그런 인연이라면
애초에 난 너에게 숨결조차 주지 않았겠지 Uh
근데 넌 마치 넌
날 사랑할 수 있는 사람처럼
날 아주 헷갈리고 짜증 나게 만들어
Woo woo woo
날 아주 헷갈리고 짜증 나게 만들어
Woo woo woo
날 아주 헷갈리고 짜증 나게 만들어
그냥 날 어루만지고
내 모습 그대로 날 바라봐 줘
누구보다 더 가까이 와서 안아줘
생각보다 더 가까이 와서 들려줘
Woo uh
그냥 날 어루만지고
내 모습 그대로 날 바라봐 줘
Woo uh yeah yeah
Uh yeah]"
