,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
64,80226913,오마이걸(OH MY GIRL),20343951,뽀마이걸,31995474,바라밤,2020.08.16,오마이걸(OH MY GIRL),"[바라 밤바라 밤바라 밤바라 밤
바라 밤바라 밤바라 밤바라 밤
바라 바라바라 밤 바라바라 밤
바라바라 바라바라 밤
오오 오마이걸 나나나나 나타났다
바바바바 반갑게 라라라 인사해요
모두모두 모두가 기기기 기분 좋게
인사해요 Say Hello
바라 바라밤 바라밤 밤바라 밤
바라바라 바라바라 밤
나쁜 일 슬픈 일 힘든 일은 다 잊고
좋은 일 기쁜 일 행복한 일들만 생길 거야
헤이
바라 밤바라 밤바라 밤바라 밤
바라 밤바라 밤바라 밤바라 밤
바라 바라바라 밤 바라바라 밤
바라바라 바라바라 밤
오오 오마이걸 나나나나 나타났다
시시시시 신나게 노노노 놀아봐요
모두모두 모두가 기기기 기분 좋게
놀아봐요 Let's Play
바라 밤바라 밤바라 밤바라 밤
바라바라 바라바라 밤
나쁜 일 슬픈 일 힘든 일은 다 잊고
좋은 일 기쁜 일 행복한 일들만 생길 거야
헤이
바라 밤바라 밤바라 밤바라 밤
바라 밤바라 밤바라 밤바라 밤
바라 바라바라 밤 바라바라 밤
바라바라 바라바라 밤
오오 오마이걸 나나나나 나타났다
하하하하 웃으며 추추추 춤을 춰요
모두모두 모두가 기기기 기분 좋게
춤을 춰요 Let's Dance
바라 바라밤 바라밤 밤바라 밤
바라바라 바라바라 밤
나쁜 일 슬픈 일 힘든 일은 다 잊고
좋은 일 기쁜 일 행복한 일들만 생길 거야
헤이
바라 밤바라 밤바라 밤바라 밤
바라 밤바라 밤바라 밤바라 밤
바라 바라바라 밤 바라바라 밤
바라바라 바라바라 밤
오오 오마이걸 나나나나 나타났다
즈즈즈즈 즐겁게 뛰뛰뛰 뛰어봐요
모두모두 모두가 기기기 기분 좋게
뛰어봐요 Jump Jump
바라 밤바라 밤바라 밤바라 밤
바라바라 바라바라 밤
바라 바라바라 밤 바라바라 밤
바라바라 바라바라 밤
헤이
바라 밤바라 밤바라 밤바라 밤
바라 밤바라 밤바라 밤바라 밤
바라 바라바라 밤 바라바라 밤
바라바라 바라바라 밤
바라 밤바라 밤바라 밤바라 밤
바라 밤바라 밤바라 밤바라 밤
바라 바라바라 밤 바라바라 밤
바라바라 바라바라 밤]"
65,80226913,오마이걸(OH MY GIRL),20343951,뽀마이걸,31995475,SUPADUPA (천천히 해봐) (Inst.),2020.08.16,오마이걸(OH MY GIRL),[]
66,80226913,오마이걸(OH MY GIRL),20343951,뽀마이걸,31995476,바라밤 (Inst.),2020.08.16,오마이걸(OH MY GIRL),[]
67,80226913,오마이걸(OH MY GIRL),14362119,Lemonade,70318297,Lemonade,2020.07.27,오마이걸(OH MY GIRL),"[風のゆりかごに揺られ　眠りにつく毎日
微かに残る夏のflavor
そういえば
水玉跳ねるほど踊った　確かに一つずつ近づいた
なぜなの？知っていくほどに私　躊躇してる

はっきりしたい
回り道　迷い込んで
夢みたい　出会えた事
間違いじゃない
瞳透かした青空　ほろ苦く弾ける気持ちは
この感じ

微炭酸なLemonade
まだ曖昧　でもね　もう止められない速度
ガラスそっと撫でて
不定期な恋　泡のように今　湧き上がるたび消えてくの
時間過ぎてもLemonade
秘密のsweet まだそよいでる

もしもの鼓動が心を駆け巡る
「そばにいて」
伝えたいわ　隠してる言葉
おまじない通り
砂すくって　足跡さらさら埋めて願った
なぜなの？思っていくほどにあなた　遠くなる


髪解いた
麦わら帽子　飛ばないで
どきっとした　あの時みたい
無垢なたわむれ
うつむいた先に浮かんだ　ほろ苦いあの笑顔は
この感じ

微炭酸なLemonade
まだ曖昧　でもね　もう止められない速度
ガラスそっと撫でて
不定期な恋　泡のように今　湧き上がるたび消えてくの
時間過ぎてもLemonade
秘密のsweet まだそよいでる

(しゅわしゅわしゅわ)
深呼吸しても消えない
無重力みたい　見つめてるその時　Ah

微炭酸なLemonade
まだ思わせてね？
ああ　教えてよ　もう一度
瞼そっと撫でて
あなたの元へ　波のように今　こぼれてくたび煌めくの
時間過ぎてもLemonade
秘密のsweet まだそよいでる]"
68,80226913,오마이걸(OH MY GIRL),14309354,Nonstop (Japanese Version),69814644,Nonstop Japanese version,2020.06.29,오마이걸(OH MY GIRL),"[Going nonstop
まさかの出来事 Yayayaya
何でも話せてわかり合ってた
そんなキミに
Nanananana like nanananana
隠し事はない 秘密なんてない
私たちhi hi weak body
Like them burning and burn but しっ！
今日もキメたファッション
昨日よりもっと 違う人に見える
Hoo私の全部を知るキミを
Yeah まさかそんなはずない
Never ever
気のせいね想像してみたの 無人島に
２人きりずっと いるとしたら
心が戸惑った 目を閉じ感じた
気持ちが動き出しそう
「キュンときた、大好き」
Oh nanananana
「キュンときた、大好き」
Oh nananananaこんなはずじゃない
「キュンときた、大好き」
Nonstop nonstop nonstop nonstop nonstop
こんなはずじゃない
「キュンときた、大好き」
近頃寂しいの おかしくなりそう
ドキドキ止まらないの
Back it up pack it up あぶないよ
ときめくなんて変よ
でも悪くもないでしょ？
踏み出すのよ FZレーダー
私たちだけの Friend zone
想像してみたの 無人島に
２人きりずっと いるとしたら
心が戸惑った 目を閉じ感じた
気持ちが動き出しそう
「キュンときた、大好き」
Oh nanananana
「キュンときた、大好き」
Oh nananananaこんなはずじゃない
「キュンときた、大好き」
I have to go to the bed by
N ight 少し眠ろうか
T ime 必要ないかな？
近道なら見つけたから
お望みなら後ろへ二歩
Did you wanna twin spot? Nop 一歩
全部わかってるわ
恋がはじけたなんとかしなきゃ
今すぐにキミに会って
答えを聞きたいのに
この想いはまだ言えないの
ほら見つめるたび
「キュンときた、大好き」
「キュンときた、大好き」
Oh nanananana
「キュンときた、大好き」
Oh nananananaこんなはずじゃない
「キュンときた、大好き」
Nonstop nonstop nonstop nonstop nonstop
こんなはずじゃない
「キュンときた、大好き」
Nonstop nonstop nonstop nonstop nonstop
気づくはずない
「キュンときた、大好き」]"
69,80226913,오마이걸(OH MY GIRL),14116820,NONSTOP,68635584,살짝 설렜어 (Nonstop),2020.04.27,오마이걸(OH MY GIRL),"[Going nonstop
말도 안 되잖아 그치 Yayayaya
우린 서로가 모르는 게 없는 사인 걸
이토록 빤히 Nanananana like nanananana
우리 사이 비밀 따위 있을 리 없는 걸
다 봤지 우린
Hi hi weak body
Like them burning and burn but 쉿
요즘 오늘 또 내일 매일 다른 아는 옷
이렇게 달라 보인다고 Hoo
흑역사까지 전부 알고 있는 널
Yeah 절대 그럴 리는 없어
난 Never ever 그래야만 해
무인도에 어느 날 떨어진 거야
둘만 남게 됐다면 넌 어떨 것 같아
생각만 해도 무섭다 얼굴을 찌푸렸지만
너에겐 얘기 못 해 절대로
살짝 설렜어 난 Oh nanananana
살짝 설렜어 난 Oh nanananana
그럴 일 없지만 살짝 설렜어 난
Nonstop nonstop nonstop nonstop nonstop
그럴 일 없지만 살짝 설렜어 난
요즘 나 너무 외로워 좀 이상해진 것 같아
너를 보면서 심장이 뛴 건
Back it up pack it up 비켜 서 있어
두근거렸던 게 문제야
아냐 그게 대체 왜 죄야
선을 넘은 거야 fz 레이더
오르락내리락 여긴 Friend zone
무인도에 어느 날 떨어진 거야
둘만 남게 됐다면 넌 어떨 것 같아
생각만 해도 무섭다 얼굴을 찌푸렸지만
너에겐 얘기 못 해 절대로
살짝 설렜어 난 Oh nanananana
살짝 설렜어 난 Oh nanananana
그럴 일 없지만 살짝 설렜어 난
I have to go to the bed by night
졸음이 오는 걸까 Time 필요하지 않지 아마
머릿속은 이미 지름길이잖아
네가 원한다면 내가 뒤로 두 칸
Did you wanna twin spot nop 한 칸
유감인 척 하지 마 설레는 거 맞잖아
꽤나 혼란스러워 이러는 나도
누구보다 더 이럴 땐 너를 찾아갔지만
이 고민만큼은 네게 말할 수 없어
언제부턴가 널 보면
살짝 설렜어 난
살짝 설렜어 난 Oh nanananana
살짝 설렜어 난 Oh nanananana
그럴 일 없지만 살짝 설렜어 난
Nonstop nonstop nonstop nonstop nonstop
그럴 일 없지만 살짝 설렜어 난
Nonstop nonstop nonstop nonstop nonstop
넌 알 리 없지만 살짝 설렜어 난]"
70,80226913,오마이걸(OH MY GIRL),14116820,NONSTOP,68635585,Dolphin,2020.04.27,오마이걸(OH MY GIRL),"[Oh my god 타이밍이 참 얄미워
오늘 같은 날 마주쳐 이게 뭐야
머리는 엉망인 데다
상태가 말이 아니야
모른 척 지나가 줘
내 맘이 방심할 때마다 불쑥 나타난 뒤
헤엄치듯 멀어지는 너
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜
어쩐지 오늘 알람이 안 울려
아무거나 막 입었고 지각이야
아래로 몸을 낮추고 숨을 꾹 참아봤지만
아이쿠 들켰나 봐
내 맘이 방심할 때마다 불쑥 나타난 뒤
헤엄치듯 멀어지는 너
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜
이 파도 위 난 온종일 서핑을 하는 느낌
아찔한 Feeling 난 솔직히 푹 빠졌지
하지만 이건 Secret 또 물보라를 일으켜
갑자기 웃으며 얼굴을 불쑥 다가온 뒤
원을 갈라 하트를 그려
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜
Da da da da da da da da da da
Da da da da
또 물보라를 일으켜]"
71,80226913,오마이걸(OH MY GIRL),14116820,NONSTOP,68635586,꽃차 (Flower Tea),2020.04.27,오마이걸(OH MY GIRL),"[아직도 서늘한 바람이 부는 듯해
오늘은 온종일 네 곁에 있을래
창가엔 촉촉한 물방울이 맺혀
온 세상은 흩어져 버린 꿈
알다시피 우린 적당한 온기가 필요하죠
마음이 감기에 걸려도 참아 낼 뿐
가만히 서롤 어루만지듯
큰 위로나 아주 멋진 말 전할 순 없지만
꽃차 한 잔을 내어 줄게요
난 뜨겁게 물을 데우고
따듯한 볕에 곱게 말린
예쁜 꽃잎을 띄울게요
천천히 불며 들어요
사랑한다고 오래 말해주고 싶어
하얀 머그잔에 올린 맘
Take my flower take my flower
Take my flower
그대 하루에 자그맣게 핀
이 순간의 색과 향기를 기억해
서서히 맘이 녹아내리듯
그 슬픔과 오랜 고단함 씻을 순 없지만
꽃차 한 잔을 내어 줄게요
난 뜨겁게 물을 데우고
따듯한 볕에 곱게 말린
예쁜 꽃잎을 띄울게요
천천히 불며 들어요
사랑한다고 오래 말해주고 싶어
하얀 머그잔에 올린 맘
Take my flower take my flower
그 마음이 차가워지면
난 언제나 여기 있어요
이렇게 마주 앉아
잠시 그대 눈에 날 담아줘요
모든 게 변해가도 사랑한다고
오래 말해주고 싶어
하얀 머그잔에 올린 맘
Take my flower take my flower]"
72,80226913,오마이걸(OH MY GIRL),14116820,NONSTOP,68635587,NE♡N,2020.04.27,오마이걸(OH MY GIRL),"[해는 져 어두워지고
아직 멀리서 넌 헤매고
복잡한 길도 아닌데
자꾸 두리번거려 왜 You don't think
난 정말 단순하니까
깊게 생각하지는 마 How easy
너에게 알려주려고
내 맘 도배를 해놨어 On
널 위해 켜둔 Neon sign
보랏빛 이니셜 봤니 잘 오고 있어
널 위해 켜둔 Neon sign
핑크빛 하트 앞이니 더 이쪽으로
널 위해 켜둔 Neon sign
초록빛 화살표 있지 쭉 걸어오렴
춤추는 불빛을 따라 어서 넌 내게 온
첨이라 눈이 부시면
아마 좀 어지러울 수 있어
이게 내 마음이니까
어서 좀 더 가까이 Be brave
주변을 맴돌기만 해
곳곳에 힌트가 다 있는데 Nop
고개를 들어 Now I'm here
자 지금 뭐가 보이니
널 위해 켜둔 Neon sign
보랏빛 이니셜 봤니 잘 오고 있어
널 위해 켜둔 Neon sign
핑크빛 하트 앞이니 더 이쪽으로
널 위해 켜둔 Neon sign
초록빛 화살표 있지 쭉 걸어오렴
춤추는 불빛을 따라 Oh baby
어서 넌 내게 온 넌 이리 내게 온
불 켜진 내 맘 가운데 그게 첨부터
Woo 너의 자린 걸
로맨틱하게 Woo
널 위해 켜둔 Neon sign
보랏빛 이니셜 봤니 잘 오고 있어
널 위해 켜둔 Neon sign
핑크빛 하트 앞이니 더 이쪽으로
널 위해 켜둔 Neon sign
초록빛 화살표 있지 쭉 걸어오렴
춤추는 불빛을 따라 Oh baby
어서 넌 내게 온]"
73,80226913,오마이걸(OH MY GIRL),14116820,NONSTOP,68635588,Krystal,2020.04.27,오마이걸(OH MY GIRL),"[어떤 이유일까 처음 널 만난 날
한참을 그 자리에 머물렀었지
그렇게 피어났던 마음은
가는 계절을 따라
조금씩 계속 자라게 됐지
자꾸 달아나는 시간 속에 쫓긴 맘
지나가는 순간순간이
항상 아쉬움 남긴 채로 빠르기만 했지
여튼 영원하길 Forever mine
내겐 투명하게 비춘
너와 보낸 많은 날들이 아직 남겨져
언젠가 슬픈 밤이 올 때쯤
다시 꺼내 보겠지
내겐 Krystal처럼 빛난 날들
순수했던 기억 설레이고
어설픈 날이 깊게 새겨져
언제든 외로운 밤이 올 때면
다시 꺼내 보려 해
내겐 Krystal 같던 날
Sad sad but bright one day
어떤 길이라도 걸었지 너와 가면 Baby
어떤 얘기라도 좋았지 너가 해주면
그런 기억들은 잘 지워지지 않아서
마음에 그저 남기게 됐지
자꾸 달아나는 시간 속에 쫓긴 맘
지나가는 순간순간이
항상 아쉬움 남긴 채로 빠르기만 했지
여튼 영원하길 Forever mine
내겐 투명하게 비춘
너와 보낸 많은 날들이 아직 남겨져
언젠가 슬픈 밤이 올 때쯤
다시 꺼내 보겠지
내겐 Krystal 같던 날
Sad sad but bright one day
늘 너와 나와 했던 약속들
다 지켜지긴 어렵겠지만
서롤 잊지 않기로 했던
그런 약속들은 기억해줘
우리 함께 걷던 밤들
같이 보던 별들 그런 게
아직도 내 마음 깊이 그대로 남아서
가끔 날 슬프게 하지만
순수했던 기억 설레이고
어설픈 날이 깊게 새겨져
언제든 외로운 밤이 올 때면
다시 꺼내 보려 해
내겐 Krystal 같던 날
Sad sad but bright one day]"
74,80226913,오마이걸(OH MY GIRL),961324,JAPAN 3rd ALBUM Eternally,5831245,BUNGEE Japanese version,2019.12.25,오마이걸(OH MY GIRL),"[Hey girls yeah You ready? Woo

待ちきれない 勇氣出さなきゃ
마치키레나이 유키 키다사나캬
더 이상 기다릴 순 없어 이젠 용기를 내야해

踏み出すの ためらうことはもうやめるの
후미다스노 타메라우 코토와 모오 야메루노
나아갈 거야 망설이는 건 이젠 끝이야

今、會いに行くわ
이마 아이니 이쿠와
지금 만나러 갈게

He's gonna love me, Right？

ほら そよぐ風 お願い 私を乘せてよ
호라 소요구카제 오네가이 와타시오 노세테요
있잖아 살랑이는 바람아, 부탁이야 날 좀 태워줄래

ほら 受け止めて あなたをもっと知りたいから
호라 우케토메테 아나타오 못토 시리타이카라
있지 내 맘을 받아줄래 널 좀 더 알고 싶으니까

飛びこんでバンジ- つかまえてほしい 愛を傳えたい Vサイン
토비콘데 반지 츠카마에테 호시이 아이오 츠타에타이 V사인
뛰어들어 번지 잡아주길 바래  사랑을 전하고 싶은 V사인

もう一度バンジ- 早く氣づいて 私がいるわ yeah
모우이치도 반지 하야쿠 키즈이테 와타시가 이루와 yeah
한 번 더 번지 빨리 눈치채줘 내가 있다는 걸 yeah

1,2, Me &amp; You,　Hola Hola　3,4, Fall in love, Hola Hola

もいちどバンジ- この胸にずっとあなたがいるわ yeah
모이치도반지 코노 무네니 즛토 아나타가 이루와 yeah
다시 한번 번지 내 마음 속엔 항상 네가 있어 yeah

I'm so glad met today huh
Don't worry about me, boy yeh

どこに行けばいいのかってことならわかってる ya
도코니이케바 이이노캇테코토나라 와캇테루 ya
어디로 가면 좋을지 이미 다 파악했어 ya

ずっとずっと待っていた このときめき
즛토즛토 맛테이타 코노 토키메키
계속 기다려 온 이 설레임을

もう恐れはしないよ run
모우 오소레와시나이요 run
이제 더 이상 무서워하지 않을 거야 run

傷ついてもいいの 走るよ
 키즈이테모이이노 하시루요
다쳐도 괜찮아 그냥 달릴 거야

ほら 陽だまりが 私をキラキラ照らすわ
호라 히다마리가 와타시오 키라키라 테라스와
있잖아 따뜻한 햇살이 날 반짝반짝 비출 거야

ほら このキモチ 止められないの こんなにも…　woo hoo
호라 코노키모치 토메라레나이노 콘나니모…　woo hoo
있지 이 기분 더 이상 멈출 수 없어 이렇게나... woo hoo

飛びこんでバンジ- つかまえてほしい 愛を傳えたい Vサイン
토비콘데 반지 츠카마에테 호시이 아이오 츠타에타이 V사인
뛰어들어 번지 잡아주길 바래  사랑을 전하고 싶은 V사인

もう一度バンジ- 早く氣づいて 私がいるわ yeah
모우이치도 반지 하야쿠 키즈이테 와타시가 이루와 yeah
다시 한 번 번지 빨리 눈치채줘 내가 있다는 걸 yeah

1,2, Me &amp; You, Hola Hola　3,4, Fall in love, Hola Hola

もいちどバンジ- この胸にずっとあなたがいるわ yeah
모이치도반지 코노 무네니 즛토 아나타가 이루와 yeah
한 번 더 번지 내 마음 속엔 항상 네가 있어 yeah

Come on girls
We're about to jump into love right now
Put your hands together now, come on！

その手伸ばして right
소노테노바시테 right
그 손을 뻗어 right

ちゃんとつかむから 準備万端で turn up jump
챤토츠카무카라 쥰비반탄데 turn up jump
꽉 잡을 테니까 준비됬다면 turn up jump
（待っていてよね）
(맛떼이테요네)
(기다리고 있어줘)

飛びこんでバンジ- つかまえてほしい
토비콘데 반지 츠카마에테 호시이
뛰어들어 번지 잡아주길 바래

愛を傳えたい Vサイン
아이오츠타에타이 V사인
사랑을 전하고 싶은 V사인

もう一度バンジ-
모우이치도 반지
다시 한 번 번지

逆さまの世界 怖くはないわ　yeah (逆さまの世界…）
사카사마노세카이 코와쿠와나이와 yeah (사카사마노 세카이)
거꾸로 된 세계 무섭지 않아 yeah (거꾸로 된 세상)

1,2, Me &amp; You, Hola Hola　3,4, Fall in love, Hola Hola

もいちどバンジ- 戀をしている 2人がいるわ yeah
모이치도반지 코이오시테이루 후타리가 이루와 yeah
다시 한 번 번지 사랑을 하고 있는 둘이 있어 yeah]"
75,80226913,오마이걸(OH MY GIRL),961324,JAPAN 3rd ALBUM Eternally,5831246,Eternally,2019.12.25,오마이걸(OH MY GIRL),"[Eternally with you

Eternally 君を好きだから
Eternally 키미오 스키다카라
Eternally 너를 좋아하니까

思い出にするよ
오모이데니 스루요
추억으로 간직할 거야

心の中でいつも抱きしめるよ
코코로노 나카데 이츠모 다키시메루요
마음속으로 항상 껴안을게

離れてしまうのに　私たちは
하나레테시마우노니 와타시타치와
우리는 떠나가고 있는데

話す言葉を探してる　うつむいてる
하나스 코토바오 사가시테루 우츠무이테루
할말을 찾고있어 고개를 떨구고있어

光が降る騒がしい街の音
히카리가 후루 사와가시이 마치노 오토
빛이 내리는 시끄러운 거리 소리

聞いてるふりして
키이테루 후리시테
물어보는 척 하면서

あとすこしで君と　さよならだけど
아토 스코시데 키미토 사요나라다케도
조금 있으면 너와 안녕이지만

いつでも一緒に いられる場所ならあるよ
이츠데모 잇쇼니 이라레루 바쇼나라 아루요
언제든지 함께 있을 수 있는 장소라면 있어

笑って過ごした二人のPrecious Memory
와랏테 스고시타 후타리노Precious Memory
웃으며 지낸 두 사람의 Precious Memory

Eternally with you

Eternally 忘れないからね
Eternally 와스레나이카라네
Eternally 잊지 않을게

あの日の気持ちが未来になる
아노히노 키모치가 미라이니 나루
그 날의 마음이 미래가 되어

Eternally with you

Eternally 君を好きだから
Eternally 키미오 스키다카라
Eternally 너를 좋아하니까

思い出にするよ
오모이데니 스루요
추억으로 간직할 거야

心の中でいつも抱きしめるよ
코코로노 나카데 이츠모 다키시메루요
마음속으로 항상 껴안을게

ひとりで見上げた空
히토리데 미아게타 소라
혼자서 올려다본 하늘

胸に手を当てたとき
무네니 테오 아테타 토키
가슴에 손을 얹었을 때

笑顔になれるよ
에가오니 나레루요
웃는 얼굴이 될 수 있어

Eternally you are with me

消えた面影　消えた足跡
키에타 오모카게 키에타 아시아토
사라진 모습 사라진 발자국

I gonna love you, but I let you let you let you go

悲しいなんて　思わないから
카나시이난테 오모와나이카라
슬프다는 생각은 안드니까

素直に笑顔、風に kiss
스나오니 에가오 카제니 kiss
솔직하게 미소짓고 바람에 kiss

飛行機雲がそっと　分けた世界
히코오키쿠모가 솟토 와케타 세카이
비행기 구름이 살며시 나눠놓은 세계

わたしここから見つめてる 見守っているよ
와타시 코코카라 미츠메테루 미마못테이루요
나 여기서 쳐다보고 있어 지켜보고 있을게
 
流れてゆく景色は違う、だけどね
나가레테유쿠 케시키와 치가우 다케도네
흘러가는 경치는 다르지만 그래도 말야

おんなじ夢見るの
온나지 유메미루노
같은 꿈을 꾸고있어
 
約束のいらない　さよならなんだね
야쿠소쿠노 이라나이 사요나라 난다네
약속도 필요없는 작별인사네

どんなときでも　君を感じているから
돈나 토키데모 키미오 칸지테이루카라
어떤 때라도 너를 느끼고 있으니까

So　絆は深く you and me　いつも around me
So 키즈나와 후카쿠 you and me 이츠모 around me
So 인연은 깊이 you and me 언제나 around me

Baby　瞳を閉じて feel it 
Baby 히토미오 토지테 feel it
Baby 눈동자를 감고 feel it

永遠はここにある Be with me
에에엔와 코코니 아루 Be with me
영원은 여기에 있는 Be with me

Eternally with you

Eternally 大切な君へ
Eternally 타이세츠나 키미에
Eternally 소중한 너에게

シアワセの光降りますように
시아와세노 히카리 오리마스요오니
행복의 빛이 내리길

Eternally with you

Eternally 君を好きだから
Eternally 키미오 스키다카라
Eternally 너를 좋아하니까

思い出にするよ
오모이데니 스루요
추억으로 간직할 거야

心の中でいつも抱きしめるよ
코코로노 나카데 이츠모 다키시메루요
마음속으로 항상 껴안을게

Missing you 胸の奥に
Missing you 무네노 오쿠니
Missing you 가슴속 깊은 곳에

涙あつめた泉があるの
나미다 아츠메타 이즈미가 아루노
눈물 머금은 샘이 있어

眩しいくらい　輝いているから
마부시이쿠라이 카가야이테이루카라
눈부실 정도로 빛나고 있으니까

遠くまで届く　信じてるよ
토오쿠마데 토도쿠 신지테루요
멀리까지 닿을거라고 믿어

Eternally with you

Eternally 大切な君へ
Eternally 타이세츠나 키미에
Eternally 소중한 너에게

シアワセの光届いて
시아와세노 히카리 토도이테
행복의 빛이 닿아

いつも笑顔でいて　ねえ(I love you)
이츠모 에가오데 이테 네에(I love you)
항상 웃는 얼굴로 있어줘(I love you)

Eternally with you

Eternally 忘れないからね
Eternally 와스레나이카라네
Eternally 잊지 않을게

あの日の気持ちが未来になる
아노히노 키모치가 미라이니 나루
그 날의 마음이 미래가 되어

Eternally with you

Eternally wah~

思い出にするよ
오모이데니 스루요
추억으로 간직할 거야

心の中でいつも抱きしめるよ
코코로노 나카데 이츠모 다키시메루요
마음속으로 항상 껴안을게

ひとりで見上げた空
히토리데 미아게타 소라
혼자서 올려다본 하늘

胸に手を当てたとき
무네니 테오 아테타 토키
가슴에 손을 얹었을 때

笑顔になれるよ
에가오니 나레루요
웃는 얼굴이 될 수 있어

Eternally you are with me]"
