,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
21,80023353,카라(Kara),445838,6th Mini Album [Day & Night],3632523,맘마미아,2014.08.18,카라(Kara),"[Hey play that music 
오늘은 내가 가는데로 
밤 향기에 이 분위기에 취할 수 있게
예에에에
누구보다 나를 더 생각해 
여왕처럼 나를 더 모실래 
여기에선 하나같이 
로마의 법을 따라따라
Cherish me Cherish me Cherish me
멈추지마

Hit the lights let’s go 
모두의 Party Party Party 맘마미아
오늘 이 밤의 밤의 밤의 시작이야(이야) 
맘마미아(미아) 이렇게 불을 밝혀줘!
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!)
시작해 It’s time to be ok

It’s so amazing!
내가 돋보일 수 있는 걸로 
조명아래 까만 실루엣 
더 빛이 나게 예에에에
누구보다 나를 더 생각해 
여왕처럼 나를 더 모실래 
여기에선 하나같이 로마의 법을 따라따라
Cherish me Cherish me Cherish me
멈추지마

Hit the lights let’s go 
모두의 Party Party Party 맘마미아
오늘 이 밤의 밤의 밤의 시작이야(이야) 
맘마미아(미아) 이렇게 불을 밝혀줘!
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!)
시작해 It’s time to be ok

누구도 예상 못해 숨겨진 내 모습에 
놀래켜 줄 널 사로잡을 
뜨거운 이 밤 Burn it up!

Hit the lights let’s go 
모두의 Party Party Party 맘마미아
오늘 이 밤의 밤의 밤의 시작이야(이야) 
맘마미아(미아) 이렇게 불을 밝혀줘!
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!) 
라빠빠리 라빠빠리 롬(후우!)
시작해 It’s time to be ok
]"
22,80023353,카라(Kara),445838,6th Mini Album [Day & Night],3632524,So Good,2014.08.18,카라(Kara),"[돌려 말 못하고 툭 뱉는 캐릭터 
처음 보는 사람들 하는 말 
Why so 시니컬 
알지도 못하면서 다들 꼭 
뒤에서 수근대 왜 또 수근대

접근 할 용기도 Talk 없는 남자들 
눈치만 살피다 다들 왜 포기하는지
빚 좋은 개살구가 왠지 
꼭 내 얘기 같은데 아직도 날 모르겠니

Good Good Good 
Good Good Good So good 
알면 알수록 끝이 없는 여자
누구보다 매력이 터지는걸 
It’s too good to be true
Yeah Yeah Yeah Yeah Yeah! 
Yeah, Yeah, 
Yeah Yeah Yeah Yeah Yeah!

So good So good So good
So good So good So good
왜 몰라 넌 몰라 
So good So good So good 
난 어디 한 군데 빠질 데 없는 
완벽한 여자야

What you know? 
What you what you really know?
틈만 나면 Gossip 
퍼트려 다니고 (Oh no) 
What you know? 
What you what you really know? 
어쩜 그리도 참 어처구니도 

알지도 못하면서 다들 꼭 
뒤에서 수근대 왜 또 수근대

접근 할 용기도 Talk 없는 남자들 
눈치만 살피다 다들 왜 포기하는지
빚 좋은 개살구가 왠지 
꼭 내 얘기 같은데 아직도 날 모르겠니

Good Good Good 
Good Good Good So good 
알면 알수록 끝이 없는 여자
누구보다 매력이 터지는걸 
It’s too good to be true
Yeah Yeah Yeah Yeah Yeah! 
Yeah, Yeah, 
Yeah Yeah Yeah Yeah Yeah!

Good Good Good Good 
Good Good Good Good Good 
Good Good Good Good 
Good Good Good Good Good 
Baby I'm so good girl 
너만 몰라주는 Good girl
빙글 빙글 빙글 빙글 
빙글 빙글 빙글 빙글
빙글 빙글 빙글 빙글 
빙글 빙글 빙글 빙글
(Ha ah)

Woo you’re such a good girl 
and don’t I look so good ladies
They call me a good girl 
I know it feels so good
It feels so good said it feels so good
Woo you’re such a good girl 
and don’t I look so good! Hue so

Good Good Good 
Good Good Good So good 
알면 알수록 끝이 없는 여자
누구보다 매력이 터지는걸 
It’s too good to be true
Yeah Yeah Yeah Yeah Yeah! 
Yeah, Yeah, 
Yeah Yeah Yeah Yeah Yeah!

So good So good So good
So good So good So good
왜 몰라 넌 몰라 
So good So good So good 
난 어디 한 군데 빠질 데 없는 
완벽한 여자야
]"
23,80023353,카라(Kara),445838,6th Mini Album [Day & Night],3632525,멜랑꼴리 (24/7),2014.08.18,카라(Kara),"[Show me your love baby 
Tell me your love baby 
궁금해 궁금해 
뭘 하는지 넌 혹시 내 생각하니 
Oh my love
알면 알수록 모르겠어 
사랑이란 걸 
정답 없는 문제처럼 
Oh my god 
참 답답해 머릿속엔 
물음표만 가득해 
I love you I hate you It's you 
무뚝뚝한 니가 뭘 알까 
혼자 벽에 걸린 시계추처럼 
왔다 갔다 니 생각만 해 
난 매일 24 7 days 
너만 생각해 왜 
내 맘 헷갈리게 해너 땜에 
또 멜랑꼴리해진 
이 기분 자꾸 약올리는 것 같애 
Can't stop thinkin' of you boy Oh 
딱 나만큼만 자꾸 이러다간 
내 맘이 변할지도 몰라 조심해 
또 멜랑꼴리해진 이 기분 
오래 기다리게 하진 마 
너 하나뿐이니까 
In my heart
Uh oh 이거 어떻게 
감정을 숨기지 못해 
또 들었다가 내렸다 마치 
Roller coaster 맴도네 
Do you like me 
Tell me yes or no 
비꼬지 말고 내게 말해줘 24 7 
너에게 빠지는걸
I love you I hate you It's you 
무뚝뚝한 니가 뭘 알까 
혼자 벽에 걸린 시계추처럼 
왔다 갔다 니 생각만 해 
난 매일 24 7 days
너만 생각해 왜 
내 맘 헷갈리게 해 너 땜에
또 멜랑꼴리해진 
이 기분 자꾸 약올리는 것 같애 
Can't stop thinkin' of you boy Oh 
딱 나만큼만 자꾸 이러다간 
내 맘이 변할지도 몰라 조심해 
또 멜랑꼴리해진 이 기분 
오래 기다리게 하진 마 
너 하나뿐이니까 
In my heart 
마지막 부탁이야 
사랑을 보여줘 
내게 말해줘 날 원한다고 
난 매일 24 7 days 
너만 생각해 왜 
내 맘 헷갈리게 해너 땜에 
또 멜랑꼴리해진 
이 기분 자꾸 약올리는 것 같애 
Can't stop thinkin' of you boy Oh 
딱 나만큼만 자꾸 이러다간 
내 맘이 변할지도 몰라 조심해 
또 멜랑꼴리해진 이 기분 
오래 기다리게 하진 마 
너 하나뿐이니까 
In my heart
궁금해 궁금해 뭘 하는지
넌 혹시 내 생각하니
]"
24,80023353,카라(Kara),445838,6th Mini Album [Day & Night],3632526,빨간불,2014.08.18,카라(Kara),"[그댄 어디 있나요 
약속시간을 잊었나요 
많이 늦을 건가요 오오 
지금 답장이라도 당장 보내요 
혹시 나를 물로 보는 걸까 
내게 오라 가라 불러 놓고 음음 
날 시험 하는 거야 
어디 해보자는 거야 
일단 빨리 와요 제발 
똑바로 해 빨간불 
지금 위험해요 
그댄 꼭 나만 아프게 하니까 
또 경고할게 빨간불 
이젠 그만 좀 해요 
난 자꾸 흔들리니까 
어서 토닥 토닥 토닥 토닥 
날 위로해줘요 토닥 토닥 토닥 
내게 사랑을 줘
미안해하는 얼굴 
그때뿐이란 걸 알아요 
장난은 그만 쳐요 오오 
그냥 넘어갈 생각 하지 말아요 
혹시 나를 물로 보는 걸까 
내게 오라 가라 불러 놓고 음음 
날 시험 하는 거야 
어디 해보자는 거야 
일단 빨리 와요 제발 
똑바로 해 빨간불 
지금 위험해요 
그댄 꼭 나만 아프게 하니까 
또 경고할게 빨간불 
이젠 그만 좀 해요 
난 자꾸 흔들리니까
일부러 그런 건지 아니라면 
제발 그만해요 
밀고 당기는 사랑 더 이상 
필요 없어 나에겐 
똑바로 해 빨간불 
지금 위험해요 
그댄 꼭 나만 아프게 하니까 
또 경고할게 빨간불 
이젠 그만 좀 해요 
난 자꾸 흔들리니까 
똑바로 해 빨간불 
지금 위험해요 
그댄 꼭 나만 아프게 하니까 
또 경고할게 빨간불 
이젠 그만 좀 해요 
난 자꾸 흔들리니까 
어서 토닥 토닥 토닥 토닥 
날 위로해줘요 토닥 토닥 토닥 
내게 사랑을 줘
]"
25,80023353,카라(Kara),445838,6th Mini Album [Day & Night],3632527,이야기,2014.08.18,카라(Kara),"[한번 들어봐 줄래 
나의 사랑이야기 
참 흔한 이야기 이별 이야기 
너무 예뻤던 사랑 
우린 다를 거라고 믿었던 
내 맘이 약해지나봐 

하루를 늘 너로 시작해 
매일을 너로 끝났던 난데 
조금씩 식어가는 내 마음을 
더 이상 견딜 수 없어 

우리 추억이 예쁜 기억들이 
멀어져 숨이 멎을 것 같아 
눈물에 번져 지워 질까 봐 
너에게만 말 할 수 없는 이야기 
나 때문에 또 또 또 사랑이 
나 때문에 더 더 더 아파져 
너 때문에 또 또 또 가슴이 
너 때문에 더 더 더 미어져 미워 미워 

아름답게 쓰여졌었던 우리 이야기 
영원할거라 믿었던 둘만의 페이지
너와 있을 때면 늘 모자랐었던 
시간들 이젠 둘이 있어도 남남이 
되 버린 듯 내 맘은 항상 외로운 섬 
손끝에 남아있는 향기처럼 사라질걸 
하루를 니 생각만으로 우리 
추억만으로 시작했던 끝은 
눈물만 남았는걸 

하루를 늘 너로 시작해 
매일을 너로 끝났던 난데 
조금씩 식어가는 내 마음을 
더 이상 견딜 수 없어 

우리 추억이 예쁜 기억들이 
멀어져 숨이 멎을 것 같아 
눈물에 번져 지워 질까 봐 
너에게만 말 할 수 없는 이야기 

눈을 뜨면 가슴이 시려 
너를 보내는 내가 미워 
맘속으로만 혼자 하는 말 
미안해 널 아프게 해서 

우리 추억이 예쁜 기억들이 
멀어져 숨이 멎을 것 같아
눈물에 번져 지워 질까 봐 
너에게만 말 할 수 없는 이야기

나 때문에 또 또 또 사랑이 
나 때문에 더 더 더 아파져
너 때문에 또 또 또 가슴이
너 때문에 더 더 더 미어져 미워 미워
]"
26,80023353,카라(Kara),404310,Kara The Animation,3327016,Beautiful Night,2013.12.24,카라(Kara),"[Oh, beautiful night
Nothing too special (special special)

Break away, But no no no no 
Break a heart, so toc, toc, toc, toc

다시 날 채울 자극이 필요해
 
Hot Place 심장이 두근두근
I Can't stop 난 멈출 수 없는 이곳

I don't care 시선은 벗어 버려
 
So I want Saturday night 

Hot Place 더 이곳에 몸을 던져
Oh, Oh, Oh, No Oh, Oh, Oh

One step 더 가까이 나를 맡겨
Oh, Oh, Oh Oh, Oh, Oh

BE BE BE BE BE
BE BE BE BE BE, Nothing at all
No, No, No, No, No Know 남들의 시선 들을
더, 더, 더, 더, 더 더 느끼며 또 흔들어

Break It Out, You know know know know
Break It Off, You talk talk talk talk

멈춰버린 이곳에 I just go on
 
Hot Place 내가 숨쉬는 이곳
I can't stop 멈출 순 없어 Tonight

I don't care 시선을 즐기면서
So I want Saturday night

Hot Place 더 이곳에 몸을 던져
Oh, Oh, Oh 너 Oh, Oh, Oh
One step 더 가까이 나를 맡겨

Oh, beautiful night

난 내 식대로

Nothing too special ( special )
Oh beautiful night

Oh beautiful night

it's such a beautiful night
이대로 그냥 party till the sun rise
잠이 안 와 there aint no tomorrow
so 절대 멈추지마

wanna dance wanna play
내가 원하는대로 다 해
바로 이순간 지금 이곳에 oh
아름다운 밤이에요

Hot Place 더 이곳에 몸을 던져
Oh, Oh, Oh, No, Oh, Oh, Oh
One step 더 가까이 나를 맡겨
Oh, Oh, Oh Oh, Oh, Oh

BE BE BE BE BE
BE BE BE BE BE, Nothing at all
No, No, No, No, No Know 남들의 시선 들을
더, 더, 더, 더, 더 더 느끼며 또 흔들어   
]"
27,80023353,카라(Kara),404310,Kara The Animation,3327017,Love Letter,2013.12.24,카라(Kara),"[do do do do do be my boy 
do do do do do be my love
do do do do do be my boy 
Love Love Love be my love

do do do do do be my boy 
do do do do do be my love
do do do do do
지금 내 얘기를 들어주겠니 Oh baby

이젠 말하고 싶어 너를
아주 오래 전부터 나 I like you boo! 
조심스럽게 고백해볼래 babe

첨엔 뭐라고 써야할까
안녕이라는 말밖엔 oh oh oh oh 
You're my everything 너도 내 맘 알잖아

oh 나의 편지를 읽고 yeah 내게 오기만 한다면

(yeah wanna baby love )
oh - oh 언제나 holiday girl 

Hey Love lullaby 같은 너
Hey Love hold me baby you're my love 
(love you i do~ love you i do)
이젠 슬픈 얘긴 싫어 안아줘 날 baby 

Hey Love 꿈에서도 보여
Hey Love 눈감아도 너만 보여~
이젠 기다리긴 싫어 come on come on baby now 

do do do do do be my boy 
do do do do do be my love
do do do do do
지금 내 얘기를 들어주겠니 Oh baby 

너를 사랑해란 말보다 좋아한다고 말할께 나 oh oh 
You're my everything 너도 내 맘 알잖아

oh 나의 편지를 읽고 yeah 내게 오기만 한다면
(yeah wanna baby love )
oh - oh 언제나 holiday girl 

Hey Love lullaby 같은 너
Hey Love hold me baby you're my love 
(love you i do~ love you i do)
이젠 슬픈 얘긴 싫어 안아줘 날 baby 

Hey Love 꿈에서도 보여
Hey Love 눈감아도 너만 보여~
이젠 기다리긴 싫어 come on come on baby now 

오랜만이라 어색하기만 한 pencil 
맘에 들지 않아 다시 써도 cancel
조심스럽게 앙다문 내 입술로
모든 내 마음 다 전해지기를 feel so nice 

you know 소심하기만 했어
I know 이런 내가 싫은걸

baby 난 완벽하진 못해도
넌 나의 shining ma my love  

Hey Love lullaby 같은 너
Hey Love hold me baby you're my love 
(love you i do~ love you i do)
이젠 슬픈 얘긴 싫어 안아줘 날 baby 

Hey Love 꿈에서도 보여
Hey Love 눈감아도 너만 보여~
이젠 기다리긴 싫어 come on come on baby now 

do do do do do be my boy 
do do do do do be my love
do do do do do
이젠 내 마음을 받아주겠니 Oh baby
]"
28,80023353,카라(Kara),404310,Kara The Animation,3327018,Beautiful Night (inst.),2013.12.24,카라(Kara),[]
29,80023353,카라(Kara),404310,Kara The Animation,3327019,Love Letter (inst.),2013.12.24,카라(Kara),[]
30,80023353,투니버스,394056,나루토 질풍전 OST,3252551,풍운 (나루토 질풍전 1기 오프닝),2013.10.28,"이승열
											CONNECT 아티스트","[나비처럼 여린 날개짓과 루비처럼 붉은 눈빛 너머
토막 난 꿈을 쫓아 달려왔어
무엇이 잘못됐는지 어디서 엇갈렸는지
지금은 신경쓰지 마

한때 뜨겁게 타올랐던 시대가
낡은 사진으로만 남지 않게

어둠을 다 삼켜버릴 바람을 탄 불꽃처럼
I am ready to take on the night
(I am I am ready)
 
땅끝에 선 너와 함께 하늘 끝을 향해 날아
Are you ready? Are you ready?  
Let's go Take on the night 

Don't you hold back (*)

사실과는 다른 진실들과 스러져간 많은 약속에도
케이지 문을 열고 떠나왔어
어디로 가야만 할지 얼마나 더 가야 할지
지금은 신경쓰지 마

애써 그런 눈 그런 표정 하지 마
됐어, 늘 홀로인 건 이젠 그만

어둠을 다 삼켜버릴 바람을 탄 불꽃처럼
I am ready to take on the night
(I am I am ready)
 
땅끝에 선 너와 함께 하늘 끝을 향해 날아
Are you ready? Are you ready?  
Let's go Take on the night 

이제 다시 눈을 떠봐 잃어버린 너를 찾아
You are ready to take on the night
(You are  you are ready)

가장 높은 곳을 향해 너와 함께 날 수 있게
I am ready, I am ready, 
Let's go Take on the night 

Don't you hold back (*)
]"
