,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
184,80199440,Red Velvet (레드벨벳),20261125,‘The ReVe Festival’ Day 1,31627788,LP,2019.06.19,Red Velvet (레드벨벳),"[좀 오래된 장면 속에 빠진 느낌
난 어느새 네게 손을 뻗어
네 동그란 맘의 결을 읽어
난 마음에 들어
너의 아날로그 감성이
날 위해서 예쁜 시를 쓰고
날 위해서 노래를 들려줘
발끝으로 난 널 맴돌아
난 춤을 춰 난 꿈을 꿔
나른한 기분 So good so good
다가가고 있어 우린 조금 느리게
두 발을 맞춰보고 있어 조금 서툴게
그 눈빛 눈빛 눈빛
이 손길 손길 손길
넌 놀라워
가장자리 바깥부터 조금 느리게
너의 마음 안쪽까지 조금 서툴게
그 눈빛 눈빛 눈빛
이 손길 손길 손길
넌 놀라워
난 이런 게 좋더라
늘 따뜻한 Vintage
이 시간이 깊어져갈수록
너와 난 점점 특별해져
첨 봤을 때부터 분명하게 넌
느낌이 좀 달랐어
네 말투는 음악처럼 들려
네 미소는 영화처럼 보여
발끝으로 난 널 맴돌아
난 춤을 춰 난 꿈을 꿔
나른한 기분 So good so good
다가가고 있어 우린 조금 느리게
두 발을 맞춰보고 있어 조금 서툴게
그 눈빛 눈빛 눈빛
이 손길 손길 손길
넌 놀라워
가장자리 바깥부터 조금 느리게
너의 마음 안쪽까지 조금 서툴게
그 눈빛 눈빛 눈빛
이 손길 손길 손길
넌 놀라워
Turn it turn it turn it back
Turn it turn it turn it back
Turn it turn it turn it back
Turn it turn it turn it back
눈빛 눈빛 눈빛
이 손길 손길 손길
난 녹는 걸
다시 첨으로 되돌아가
난 춤을 춰 난 꿈을 꿔
깨지 않는 꿈 So good so good
다가가고 있어 우린 조금 느리게
두 발을 맞춰보고 있어 조금 서툴게
그 눈빛 눈빛 눈빛
이 손길 손길 손길
넌 놀라워
발끝까지 적셔오는 파도 소리에
한여름의 왈츠 우리 둘이서 함께
그 눈빛 눈빛 눈빛
이 손길 손길 손길
꼭 안아줘]"
185,80199440,Red Velvet (레드벨벳),20257025,SAPPY,31606150,SAPPY,2019.05.30,Red Velvet (레드벨벳),"[どっちが好きなの
You're sappy boy
はっきりさせてよ
You're such a young boy
どっちが好きなの
You're such a sappy sappy boy
はっきりさせてよ
Come on boy
Yeah
Sappy yeah
メソメソして　マイナス思考気味
ウジウジ　また　優柔不断なキミ
ノートにポエム
書き溜めて　センチな趣味ね
ほら今こそ　扉を開けて
愛されたいと思うほど
Oh why?　臆病になるのはもうやめて
Amazing
キライじゃないよ
You're sappy sappy too cutie cutie
妄想からはログアウト
What? Sappy sappy too cutie cutie
どっちが好きなの
今夜はホントの気持ち聞かせて
コドモじゃないの
You're sappy sappy too cutie cutie
Tell me どっちが好き
はっきりさせてよ
夢見るのが悪いことじゃない
おとぎ話じゃない　現実世界
何をするの　どれにするの
感傷　幻想　思春期の Boy
恋愛ゲーム
マニュアルで　クリアしたって
ほど遠いよ　リアルな恋は
愛されたいと願うなら
Oh why?　私から瞳逸らさないで
Amazing
キライじゃないよ
You're sappy sappy too cutie cutie
二次元をエスケープするの
What? Sappy sappy too cutie cutie
どっちが好きなの
今夜はホントの気持ち聞かせて
オトナになるの
You're sappy sappy too cutie cutie
Tell me どっちが好き
どっちが好きなの（don't you know that?）
はっきりさせてよ（she or i）
どっちが好きなの
はっきりさせてよ No no no
どちらでもいいわ
はっきりさせてよ No no no
キライじゃないよ
You're sappy sappy too cutie cutie
妄想からはログアウト
What? Sappy sappy too cutie cutie
どっちが好きなの
そんなキミだけど
You're sappy sappy too cutie cutie
二次元をエスケープするの
What? Sappy sappy too cutie cutie
どっちが好きなの
私かあの子かどちらか選んで
心の中はオトメよりオトメ
今夜こそホントの気持ち聞かせてよね
オトナになるの
You're sappy sappy too cutie cutie
Tell me どっちが好き
どっちが好きなの
はっきりさせてよ
どっちが好きなの
はっきりさせてよ]"
186,80199440,Red Velvet (레드벨벳),20257025,SAPPY,31606151,Swimming Pool,2019.05.30,Red Velvet (레드벨벳),"[Shala-lalala-lala Yeah！ Yeah！
Shalala-lalala-lala Hoo！
Shala-lalala-lala Yeah! Yeah！
Shalala-lalala-lala Hoo！

火照る Season　夢心地 Drive
待ちかまえる Sunshine
I Know The Reason
君のとなりで　発熱トロピカル

We Go Hey Hey
Singin’ Favorite Tunes　波打つトキメキ
We Go Hey Hey
胸高まり中　あの雲より High

ひろがる Scene　はずむ Beat
縮まる Distance
アワてない　アセらない
ねぇ C’mon！ C’mon！ (Hey！)

こっち向いて
Boom！ B-Boom！　真夏の Boomin’
Chance！ Ch-Chance！　横顔で Waitin’
Hey Hey You！ So Whatcha Gonna Do？
次のパノラマ見せて
In The Swimming Pool！
You’re So Cool！　Dive Into The Blue！
恋は Swimming Pool！
It’s What You Do

Hey Hey You！ So Whatcha Gonna Do？

まわす Turning
わざとらしく　ヨソミしてる隙に
君の Magic　魅せて Romantic
曖昧は No Way Yeah！

We Go Hey Hey
Lookin’ Up To The Sky　隠してるドキドキ
We Go Hey Hey
坂道の向こう　海まであと少し

きらめく Beach　そよぐ Tree
甘くなる Phrase
夢みたい　夢じゃない
ねぇ C’mon！ C’mon！ (Hey！)

こっち向いて
Boom！ B-Boom！　真夏の Boomin’
Chance！ Ch-Chance！　横顔で Waitin’
Hey Hey You！ So Whatcha Gonna Do？
次のパノラマ見せて
In The Swimming Pool！
You’re So Cool！　Dive Into The Blue！
恋は Swimming Pool！
It’s What You Do

大きく息を吸って (吸い込んで)
目を閉じているから　一気に Water Slide

C’mon！
Shala-lalala-lala Yeah！ Yeah！
Shalala-lalala-lala Hoo！
(Do you wanna stay with me this summer？)
Shala-lalala-lala Yeah！ Yeah！
Shalala-lalala-lala

こっち向いて
Boom！ B-Boom！　真夏の Boomin’
Chance！ Ch-Chance！　横顔で Waitin’
Hey Hey You！ So Whatcha Gonna Do?
次のパノラマ見せて
In The Swimming Pool！
You’re So Cool！　Dive Into The Blue！
恋は Swimming Pool！
It’s What You Do

Shala-lalala-lala Yeah! Yeah！
Shalala-lalala-lala Hoo！
Shala-lalala-lala
恋は Swimming Pool！
It’s What You Do！]"
187,80199440,Red Velvet (레드벨벳),20257025,SAPPY,31606152,Sayonara,2019.05.30,Red Velvet (레드벨벳),"[まだまだ 風が冷たいわ
あの日の 恋がチクチクと
カラフルなコート 恋人たちの
Sweet love so sweet love
街のなかで
ユラユラとハラハラと
切なくなくないこのキモチ
でもでもでも ちょっとだけでも
そう この空を越えて
Sayonara キラキラ ずっと ずっと
ゴメンね そんなこと言わないで
あなたに会いたくって
あなたに会いたくって
Sayonara ワガママ でも I love you
時計の針を ねぇ巻き戻せたら
伝えきれない この想い
雨降る Lonely night
涙は Don't know why
いつだって いつだって
抱きしめてくれたのに
Sayonara 笑って もっと もっと
キュートな 笑い声 聞きたいよ
雨上がりを待って 星が見たくなって
Sayonara 今さら でも I need you
Ah
あなたの好きな服で お揃いのリングして
Would you come back
あの日の涙は きっとね 忘れないよ
Sayonara キラキラ ずっと ずっと
ゴメンね そんなこと言わないで
あなたに会いたくって
あなたに会いたくって
Sayonara ワガママ でも I love you
Give me give me love
Sayonara give me love
アンバランスな恋 アンバランスな距離
Give me give me love
Sayonara give me love
あなたに会いたくって
Give me love でも Bye bye]"
188,80199440,Red Velvet (레드벨벳),20257025,SAPPY,31606153,피카부 (Peek-A-Boo) (Japanese Ver.),2019.05.30,Red Velvet (레드벨벳),"[Uhm yeah yah
Oh gosh アタリ！　(Oh gosh)
いわば気まぐれ
へぇ　すぐに好きになっちゃう
(Yeah yeah yeah yeah)
みんなも好きだよ　輝くモノ
新しいからでしょう？
Peek a boo ときめく恋だから
(La la la la la)
騒ぐ友達はもう呆れたわ
I'm fine fine fine fine fine fine
Peek peek a peek a boo
Peek peek a peek a boo
空気に酔う　もっと早く
Peek peek a peek a boo
I said 1 2 3 play the game again
ボタンを連打せよ　カンフーみたいに
途中で気が変わることはアリ？
やっぱそれはナシ？ではexcuse me
連絡取り合って　一緒にお出かけ
Restart a game 走れ
Rollingへ　ブランカ
どうも今夜も　(Let's go)
混み合う遊び場　退屈する暇ないよ
(Yeah yeah yeah)
クルクル回り　みんなソックリ
Ohついに交わす視線
Peek a boo 新しい恋ですか　(La la la la la)
騒ぐ友達はもう (友達はもう) 呆れたわ
I'm fine fine fine fine fine fine
(Ma boo boo boo peek a boo boo boo boo)
Peek peek a peek a boo
Peek peek a peek a boo
Peek peek a peek a boo
鬼は君で決まり　楽しいよ　おいでね
(Peek peek a peek a boo)
月がジャングルジムに　乗るまで遊ぶの
(Peek peek a peek a boo)
Peek a boo なんだか君は変なの
こんなゲーム止めて　君に振り向いて
怖くなんかない　今new storyが
始まることに気がついたから
Peek peek a peek a boo
Peek peek a peek a boo
空気に酔う　もっと早く
Peek peek a peek a boo
鬼は君で決まり　楽しいよ　おいでね
(Peek peek a peek a boo)
月がジャングルジムに　乗るまで遊ぶの
(Peek peek a peek a boo)
鬼は君で決まり　楽しいよ　好きなの
(Peek a boo boo boo)
月がジャングルジムに
乗っても遊ぶでしょ
(Peek a boo boo boo)
Peek a boo peek a boo peek a boo]"
189,80199440,Red Velvet (레드벨벳),20257025,SAPPY,31606154,Rookie (Japanese Ver.),2019.05.30,Red Velvet (레드벨벳),"[Yeah alright 1 2
君は 顔上げて私を見た
やっぱrookie rookie
My super rookie rookie boy
ドキッ 見る度思う完全type
やっぱrookie rookie
My super rookie rookie boy
Ha
増す存在感 疑いようも無い
余裕なフリして笑うけど限界
思考停止で凍り付いてた
結局棒読みのガチガチiceだし
思うのはいつでも君のこと
惑わせる 危うく How could you?
どんな小さなことも 覚えていられるの Why?
揺れる My love my love
寄り添って君と歩くこの道 Pretty boy ha
Rookie rookie my super rookie rookie rookie
Lookin' lookin' その感じがスキスキ
Rookie rookie my super rookie rookie rookie
Lookin' lookin' その感じがスキスキ
君はniceだけど危ない人
やっぱrookie rookie
My super rookie rookie boy
痺れるハマる程 My heart
やっぱrookie rookie
My super rookie rookie boy
Ha
他の奴に笑いかけるなって
彼氏かって位に怒るのね なんて
朝は毎日 迎えにくるbaby
悪い虫がつくのが怖い? Baby yeah
I like it 鋭い君の目
足りない？ 始まっても無いのに
何待ち？ 待たせないで
寄り添って君と歩くこの道 Pretty boy ha
思うのはいつでも君のこと
惑わせる 危うく How could you?
どんな小さなことも 覚えていられるの Why?
揺れる My love my love
寄り添って君と歩くこの道 Pretty boy ha
Rookie rookie my super rookie rookie rookie
Lookin' lookin' その感じがスキスキ
Rookie rookie my super rookie rookie rookie
Lookin' lookin' その感じがスキスキ
何も不安になることないよ
私はもう虜になってる Uh
冷たくするのは ただ怖いからよ
抜けられなくなる自分が Yeah
Rookie rookie 君は Rookie rookie rookie
Rookie rookie 君は Rookie rookie rookie
Rookie rookie 君は Rookie rookie rookie
Rookie rookie 君は Rookie rookie rookie
Rookie rookie my super rookie rookie rookie
Lookin' lookin' その感じがスキスキ
Rookie rookie my super rookie rookie rookie
Lookin' lookin' その感じがスキスキ]"
190,80199440,Red Velvet (레드벨벳),20257025,SAPPY,31606155,Power Up (Japanese Ver.),2019.05.30,Red Velvet (레드벨벳),"[Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Oh ぼんやりしてたらwhy いつのまに3時
アイスアメリカーノ飲んでもwhy
そうポカポカしちゃう
夏のイタズラに　アスファルトは50度 (Wow)
欲しいよエナジー　冷たく、いやアツく
Summer magicキラめくoceanの上
さぁ舞い上がろう
Go go airplane 光より早く
カウアイ波に流されてしまう
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Ba banana
Ba ba banana nana ×3 ba
Let's power up みんなこの指とーまれ
Oh好きなことがあれば
I want it I want it want it want it yeah
目に浮いてるよ　そのパッション
I'll take it I'll take it take it take it yeah
それが君のポテンシャルだよね
ぶらりゆらり 型抜け出して
旅に出るよ スリル求めてlevel up
エンジンの音バクバクbackground music
さぁ舞い上がろう
Go go airplane 空より高く
Diving to the sky 見つけたスリル
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Go go airplane 光より早く
カウアイ波に流されてしまう
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana ba
Let's power up みんなこの指とーまれ
先生のいつものお話
「何でも楽しむ者勝ち」
手に入れたよ キラキラを
光も未来も　it's mine
Go go airplane 光より早く
カウアイ波に流されてしまう
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Go go airplane 空より高く
Diving to the sky 見つけたスリル
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana ba
Let's power up みんなこの指とーまれ]"
191,80199440,Red Velvet (레드벨벳),20248382,Power Up (Japanese Ver.),31560142,Power Up (Japanese Ver.),2019.04.24,Red Velvet (레드벨벳),"[Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Oh ぼんやりしてたらwhy いつのまに3時
アイスアメリカーノ飲んでもwhy
そうポカポカしちゃう
夏のイタズラに　アスファルトは50度 (Wow)
欲しいよエナジー　冷たく、いやアツく
Summer magicキラめくoceanの上
さぁ舞い上がろう
Go go airplane 光より早く
カウアイ波に流されてしまう
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana ba
Let's power up みんなこの指とーまれ
Oh好きなことがあれば
I want it I want it want it want it yeah
目に浮いてるよ　そのパッション
I'll take it I'll take it take it take it yeah
それが君のポテンシャルだよね
ぶらりゆらり 型抜け出して
旅に出るよ スリル求めてlevel up
エンジンの音バクバクbackground music
さぁ舞い上がろう
Go go airplane 空より高く
Diving to the sky 見つけたスリル
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Go go airplane 光より早く
カウアイ波に流されてしまう
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana ba
Let's power up みんなこの指とーまれ
先生のいつものお話
「何でも楽しむ者勝ち」
手に入れたよ キラキラを
光も未来も　it's mine
Go go airplane 光より早く
カウアイ波に流されてしまう
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Go go airplane 空より高く
Diving to the sky 見つけたスリル
イエイエ　イエイエイエイエ
Let's power up 日焼けしたって平気だよ
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana
Ba banana
Ba ba banana nana ba
Let's power up みんなこの指とーまれ]"
192,80199440,Ellie Goulding(엘리 굴딩),869552,Close To Me (Red Velvet Remix),5607142,Close To Me (Red Velvet Remix),2019.04.05,Ellie Goulding(엘리 굴딩),"[Even though we both know we're liars
And we start each other's fires
We just know that we'll be alright
Even though we're kicked out the party
'Cause we both hate everybody
We're the ones they wanna be like
So don't let me down
Keep me in trouble
Born to be wild
Out in the jungle
And I don't wanna be somebody
Without your body
Close to me
And if it wasn't you
I wouldn't want anybody
Close to me
'Cause I'm an animal animal al
Like animal like you
And I don't wanna be somebody
Without your body
Close to me
난 널 원해
따분한 위선뿐인
재미없는 이 세상이
네가 없인 답답해
넌 날 원해
이별의 이유까지
장난스런 우린
나 아니면 이해 못 해
잘 들여다봐 네 안의 나를
가까이 와 우린 늘 같아
네 맘을 넘어 더 가까이 닿을 때까지 가까이
엇갈리듯 서롤 향한 우리 둘 사이 가까이
이젠 너 아니면 아니면 나 아니면 안돼
네 맘을 넘어 더 가까이 닿을 때까지 가까이
가까이
가까이 Yeah
잘 들여다봐 네 안의 나를
가까이 와 우린 늘 같아
And I don't wanna be somebody
Without your body
Close to me
And if it wasn't you
I wouldn't want anybody
Close to me
Because I'm an animal animal al
Like animal like you
And I don't wanna be somebody
Without your body
Close to me
Close to me
Close to me]"
193,80199440,Red Velvet (레드벨벳),20235339,Sayonara,31491032,Sayonara,2019.03.08,Red Velvet (레드벨벳),"[まだまだ 風が冷たいわ
あの日の 恋がチクチクと
カラフルなコート 恋人たちの
Sweet love so sweet love
街のなかで
ユラユラとハラハラと
切なくなくないこのキモチ
でもでもでも ちょっとだけでも
そう この空を越えて
Sayonara キラキラ ずっと ずっと
ゴメンね そんなこと言わないで
あなたに会いたくって あなたに会いたくって
Sayonara ワガママ でも I love you
時計の針を ねぇ巻き戻せたら
伝えきれない この想い
雨降る Lonely night
涙は Don't know why
いつだって いつだって 抱きしめてくれたのに
Sayonara 笑って もっと もっと
キュートな 笑い声 聞きたいよ
雨上がりを待って 星が見たくなって
Sayonara 今さら でも I need you
Ah
あなたの好きな服で お揃いのリングして
Would you come back
Would you come back
Would you come back
あの日の涙は きっとね 忘れないよ
Sayonara キラキラ ずっと ずっと
ゴメンね そんなこと言わないで
あなたに会いたくって あなたに会いたくって
Sayonara ワガママ でも I love you
Give me give me love
Give me give me give me love
Give me give me love
Sayonara give me love
アンバランスな恋 アンバランスな距離
Give me give me love
Give me give me give me love
Give me give me love
Sayonara give me love
あなたに会いたくって
Give me love でも Bye bye]"
194,80199440,Red Velvet (레드벨벳),20221845,SAPPY,31409970,SAPPY,2019.01.11,Red Velvet (레드벨벳),"[どっちが好きなの
You're sappy boy
はっきりさせてよ
You're such a young boy
どっちが好きなの
You're such a sappy sappy boy
はっきりさせてよ
Come on boy
Yeah
Sappy yeah
メソメソして　マイナス思考気味
ウジウジ　また　優柔不断なキミ
ノートにポエム
書き溜めて　センチな趣味ね
ほら今こそ　扉を開けて
愛されたいと思うほど
Oh why?　臆病になるのはもうやめて
Amazing
キライじゃないよ
You're sappy sappy too cutie cutie
妄想からはログアウト
What? Sappy sappy too cutie cutie
どっちが好きなの
今夜はホントの気持ち聞かせて
コドモじゃないの
You're sappy sappy too cutie cutie
Tell me どっちが好き
はっきりさせてよ
夢見るのが悪いことじゃない
おとぎ話じゃない　現実世界
何をするの　どれにするの
感傷　幻想　思春期の Boy
恋愛ゲーム
マニュアルで　クリアしたって
ほど遠いよ　リアルな恋は
愛されたいと願うなら
Oh why?　私から瞳逸らさないで
Amazing
キライじゃないよ
You're sappy sappy too cutie cutie
二次元をエスケープするの
What? Sappy sappy too cutie cutie
どっちが好きなの
今夜はホントの気持ち聞かせて
オトナになるの
You're sappy sappy too cutie cutie
Tell me どっちが好き
どっちが好きなの（don't you know that?）
はっきりさせてよ（she or i）
どっちが好きなの
はっきりさせてよ No no no
どちらでもいいわ
はっきりさせてよ No no no
キライじゃないよ
You're sappy sappy too cutie cutie
妄想からはログアウト
What? Sappy sappy too cutie cutie
どっちが好きなの
そんなキミだけど
You're sappy sappy too cutie cutie
二次元をエスケープするの
What? Sappy sappy too cutie cutie
どっちが好きなの
私かあの子かどちらか選んで
心の中はオトメよりオトメ
今夜こそホントの気持ち聞かせてよね
オトナになるの
You're sappy sappy too cutie cutie
Tell me どっちが好き
どっちが好きなの
はっきりさせてよ
どっちが好きなの
はっきりさせてよ]"
195,80199440,Red Velvet (레드벨벳),20212051,RBB - The 5th Mini Album,31342603,RBB (Really Bad Boy),2018.11.30,Red Velvet (레드벨벳),"[Hey no alright alright
Bad boy bad boy alright 1 2 5 uh
요즘 나 조금 패닉 상황 (Ha)
솔직히 완전 홀릭인데 (Hey)
머릿속 어떤 녀석
그 생각 하나뿐이야
One one one one
One one one one
One one one one
Ah ah ah (Alright hey)
친구들 Say 걔는 안돼
너무 나빠 네가 다쳐
Ah ah ah
누가 말려 내가 좋으면 가는 거죠
(Oh oh my god)
Oh my god
He's a really bad boy
He's a really bad boy
Oh my god
He's a really bad boy
He's a really really really really
Really bad boy
You're so bad boy
You're so bad boy
You're so bad bad bad bad
Bad bad bad bad boy
Bang bang pow
He's a really bad boy
잘생긴 그 얼굴 하나 믿고 산대요
괜찮다면 널 내가 길들여 볼게 (Boy)
Mine mine mine mine
Ah ah ah (Alright hey)
멋대로 해 허락할게
있는 힘껏 나빠져 봐
Ah ah ah
그런 네가 변해갈 때 짜릿하지
(Oh oh my god)
Oh my god
He's a really bad boy
He's a really bad boy
Oh my god
He's a really bad boy
He's a really really really really
Really bad boy
You're so bad boy
You're so bad boy
You're so bad bad bad bad
Bad bad bad bad boy
아까워 다른 이 난 못 줘
봐 내가 널 사랑하는데
누구라도 흠뻑 빠져버릴
You're a bad boy
And you're bad for me
You're a bad boy
And you're bad for me
아무리 나빠도 난 좋아
봐 세상에 넌 빛이 나
누구라도 흠뻑 빠져버릴걸
You're a bad boy
And you're bad for me
You're a bad boy
And you're bad for me
Oh my god
He's a really bad boy
He's a really really really really
Really bad boy
Oh my god
He's a really bad boy
He's a really bad boy
Oh my god
He's a really bad boy
He's a really bad boy
Oh my god
(He's a really bad boy)
(He's a really bad boy)
(He's a really bad boy)
He's a really bad boy
(Oh my god he's a really bad boy)
He's a really bad boy
(He's a really really really really)
(Really bad boy)]"
196,80199440,Red Velvet (레드벨벳),20212051,RBB - The 5th Mini Album,31342604,Butterflies,2018.11.30,Red Velvet (레드벨벳),"[Butterflies butterflies
Butterflies butterflies
바람 끝에 날아오듯
꽃 잎 틈새 펼쳐진 뷰
넌 그렇게 달콤한 꿈
내게 불러와 매일 구름을 걸어 맘이
이리저리 휘날려 너와 눈을 맞추던
살랑살랑 바람 속 바람 속 L L Love
어지러이 여울져 꽃을 가득 피우던
두근두근 내 맘속 (내 맘속) L L Love
앞다퉈서 날아 오른 Butterflies
날 기다리는 널 향해 날아가나 봐
이 아름다운 황홀경에 난
온 맘이 사 사 사르륵
녹아가 사 사 사르륵
Butterflies butterflies
Butterflies butterflies
따사론 너의 체온에
달콤히 사 사 사르륵
녹아가 사 사 사르륵
하얀 날갯짓 아주 사뿐히
손끝에 내린 나비 한 마리
넌 그렇게 갑자기 툭
지금 막 내게 열린 다른 세상 저 멀리
한 잎 두 잎 흩날려 몰래 입을 맞추면
꽃잎 따라 물들어 물들어 L L Love
한 입 두 입 머금어 달콤하게 채우면
이미 이미 내 맘도 (내 맘도) L L Love
앞다퉈서 날아 오른 Butterflies
날 기다리는 널 향해 날아가나 봐
이 아름다운 황홀경에 난
온 맘이 사 사 사르륵
녹아가 사 사 사르륵
Butterflies butterflies
Butterflies butterflies
따사론 너의 체온에
달콤히 사 사 사르륵
녹아가 사 사 사르륵
때론 감당하기 쉽지 않은 이런 기분
Shake it take it stop it no
온종일 간지러이 날갯짓을 해 대
내 맘속 끝없이 흔들어
너를 만난 후 매일이
유리병 가득 담긴 Sweets
바라만 봐도 내 맘까지
달콤히 Cra cra cra crazy ah
살짝 향기를 맡아 벌써 취한 것 같아
날개를 펴 우린 Fly high
Yeah we fly high
홀린 듯 더 이끌리는 Butterflies
끝없이 펼친 푸른 하늘을 따라가
둘만이 담긴 세상 속에 난
온 맘이 사 사 사르륵
녹아가 사 사 사르륵
Butterflies butterflies
Butterflies butterflies
Butterflies butterflies]"
197,80199440,Red Velvet (레드벨벳),20212051,RBB - The 5th Mini Album,31342605,So Good,2018.11.30,Red Velvet (레드벨벳),"[빛을 등진 커튼 사이
작은 바람결에 살랑이는 몸짓
Oh I love 까만 실루엣도
좋아 난 말이 막힐 만큼
좀 더 멀리 아니 깊이
내 머릿속을 헤엄치고서
아득히 퍼진 이 느낌 뭐였니
사랑이라는 이름이 맞겠지
스며든 그 향기가 좋아
이 기분이 좋아 가까이 와
이미 빠져들어 고요한 파도가 쳐
넌 나에게로 (가득 번지고)
난 뛰어들어 (맘은 넘쳤어)
온전히 깊은 울림인 걸
귓가를 간지럽혀
넌 나를 채워 (맘은 넘쳤어)
Um 이대로 So good so good to me
So so so so good now
So good
So good
들뜬 나를 어루만져
그 손길 난 사로잡혀
잉크같이 한 방울씩
하루하루 번져가는 너
점점 난 너라는 짙은 색을 입어가
때로는 은은히 모르는 새
이 시작은 중요하지 않아
오직 지금이야 끌리잖아
이미 빠져들어 고요한 파도가 쳐
넌 나에게로 (가득 번지고)
난 뛰어들어 (맘은 넘쳤어)
온전히 깊은 울림인 걸
귓가를 간지럽혀
넌 나를 채워 (맘은 넘쳤어)
Um 이대로 So good so good to me
말해줘 여러 번 여러 번
너도 내게만 속삭여
요동치는 머릿속은
너로 가득 차서 정신없고
감출 수 없게 해 난 너를 원해
퍼져가 흘러든 감정 벗어날 수 없어
이미 깊이 빠져 마음에 나를 맡겨
넌 나에게로 (가득 번지고)
난 뛰어들어 (맘은 넘쳤어)
온전히 작은 숨결은 또
귓가를 간지럽혀
넌 나를 채워 (맘은 넘쳤어)
이대로 So good so good to me
So so so so good now
So good so good to me]"
198,80199440,Red Velvet (레드벨벳),20212051,RBB - The 5th Mini Album,31342606,멋있게 (Sassy Me),2018.11.30,Red Velvet (레드벨벳),"[A ha ooh I love this
Booh 멋있게 Yes ok?
좀 멋대로인 So sassy me
퀵 스텝 On the beat
시선은 내게 모이지
발밑은 Runway 날 미워 못해
놀랄 것도 없지
겨우 시작이란 거
뭐든지 할 수 있어
내 안의 Universe
태양이 눈 뜨면 세상은 내 것
Dingy dangy diggy
Don't you know
(I'm sassy too sassy)
Dingy dangy diggy 마음대로
(확실히 더 거칠어도 되지)
Oh 겁내지 마 겁내지 마
넌 강해 Ooh ooh (좀 격이 있지)
불 일으켜봐 멋있게
불 일으켜봐 멋있게
I touch my sky 난 앞을 봐
무의미한 참견 마
비켜볼래 바쁘니까
I'm so on fire
아주 열심이야 마치 불같아
그거면 넘버 원
오늘 밤 (Tonight) 별과 (The stars)
달도 (The light) 날 위해 비추면
새로운 운명을 만들어 갈래
Dingy dangy diggy
Don't you know
(I'm sassy too sassy)
Dingy dangy diggy 마음대로
(확실히 더 거칠어도 되지)
Oh 겁내지 마 겁내지 마
넌 강해 Ooh ooh (좀 격이 있지)
불 일으켜봐 멋있게
불 일으켜봐 멋있게
나의 시간을 지켜갈래
흔들리지 않게 믿을래
난 이토록 뜨거우니까 (멈추지 않아)
난 그대로 가 I'm doing me
Shhh did you hear that? Whoa
Dingy dangy diggy
Don't you know
(I'm sassy too sassy)
Dingy dangy diggy 마음대로
(확실히 더 거칠어도 되지)
Oh 겁내지 마 겁내지 마
넌 강해 Ooh ooh (좀 격이 있지)
불 일으켜봐 멋있게
불 일으켜봐 멋있게
Ttururuh ttururuh
(OK alright 그래 멋있게)
Ttururuh ttururuh
불 일으켜봐 멋있게
불 일으켜봐 멋있게
Got ya]"
