,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
61,20056456,(여자)아이들,20325080,LATATA (English Ver.),31913978,LATATA (English Ver.),2020.05.15,(여자)아이들,"[Hey yo you know what?
I waited for you I only want you
They say I'm loca
But hey whatever I only want you
Running the red light
Move it now left right
We going all night
I'll take you higher set it on fire
You're my desire
Uh oh what do you got to lose?
Keep it going baby
Falling down you &amp; I
We can get caught up in the moment
You like that?
Go go burn until there's nothing left
Cuz I don't care about tomorrow no woah
I love ya
There ain't nothing I won't do for you
Fall with me Lata
I love ya
Dance the night away with me
Let me sing for you Lata
I love ya
Latata latata latata latata
Latata latata latata latata
Sing for me until
You're burned in my memory Lata
I love ya
I love ya
Every day every night latata
I love ya
Every day every night latata
Don't be lazy come over baby
I'm only getting started
Time is of the essence
I'll open up you can go a little deeper
Drink it up
And you can keep going
'Til you're dizzy
Tear it up tear it up sing it Latata
They don't know what to say
Going dot dot dot
Ready or not we're making it hot
The jealousy feels good to me
Muah muah muah
Uh oh how far do you wanna go with me?
Keep on moving 'til the sun rise
Yeah we can get crazy
You like that?
Go go burn until there's nothing left
Cuz I don't care about tomorrow no woah
I love ya
There ain't nothing I won't do for you
Fall with me Lata
I love ya
Dance the night away with me
 let me sing for you Lata
I love ya
Latata latata latata latata
Latata latata latata latata
Sing for me until you're burned
In my memory Lata
I love ya
I love ya
Every day every night latata
I love ya
Every day every night latata
Hey yo you know what?
I waited for you I only want you
They say I'm loca
But hey whatever I only want you
Running the red light
Move it now left right
We going all night
I'll take you higher set it on fire
You're my desire
I love ya
Every day every night latata
I love ya
Every day every night latata]"
62,20056456,(여자)아이들,20316781,I trust,31878895,Oh my god,2020.04.06,(여자)아이들,"[눈부신 하늘에 시선을 가린 채
네 품 안에 안기네
흐르는 음악에 정신을 뺏긴 채
그대로 빨려 드네
Help me help me
숨이 멎을 것 같이 I feel
Set me free set me free
녹아 버릴 것 같이 So sick
쉴 틈 없이 빠져들고 이리저리 갖고 놀고
이성을 깨부수고 제멋대로 들어오지
위험하니 갖고 싶고 아픔까지 안고 싶고
결국 너를 품으니 난
Oh my god She took me to the sky
Oh my god She showed me all the stars
Babe babe 달려들 것만 같이 Come in
Make me make me
정신 나갈 것 같이 Like it
Oh god 어찌 저에게
이런 시험을 줬나요 Is it a call from hell?
Can't stop 대체 어떻게
그녀를 빠져나갈까요
당신이 준 절제는
어두운 블랙홀 속 갈기갈기
찢겨져 혼이 나간 채로 그저 어리버리
통제가 불가능해 설탕 뿌린 마약같이
이게 죄라면 벌이라도 아주 달게 받지
미친 듯이 아름답고 다시 보니 악마 같고
이성을 쏙 빼놓고 제멋대로 들어오지
불꽃처럼 강렬하고 데일만큼 사랑하고
결국 너를 품으니 난
Oh my god She took me to the sky
Oh my god She showed me all the stars
짙은 보랏빛 향길 온몸에 물들이고
높고 넓은 하늘의 저 끝까지 퍼트리네
짙은 붉은색 사랑을 얼굴에 새기고
그 누가 뭐라 해도 Fall in love
Oh my god She took me to the sky
Oh my god She showed me all the stars
눈부신 하늘에 시선을 가린 채
네 품 안에 안기네
흐르는 음악에 정신을 뺏긴 채
그대로 빨려 드네]"
63,20056456,(여자)아이들,20316781,I trust,31878896,사랑해,2020.04.06,(여자)아이들,"[너 아찔하게 웃지 마
좀 위험하니까 (Danger)
또 뚫어지게 보지 마
너무 뜨거우니까 (So hot)
누가 좀 말려 눈빛에
찌릿찌릿 감전돼버려
당장 확 안겨 버릴 것만 같아
아무리 나쁘단 걸 알려줘도
반항아처럼 들리지가 않아
(You are foxy) 이성을 덮치니
(I'm stupid) 멍청히 홀려 버리지
거부하기가 싫은 걸 이미 Fall in Luv
강하게 부는 달콤한 바람에
높던 벽은 쉽게 무너지고
삼킬 수 없이 차오른 마음에
이제 더 이상은 못 참겠어
사랑해
I Luv U Luv U Luv U
Babe babe
I Luv U Luv U Luv U
Babe babe
더 깊게 빠져 네게 미치게 OK
너 멍청하게 굴지 마 좀 귀여우니까
또 은근슬쩍 붙지 마 난 빨개지니까
그 자연스러운 터치가 Oh bomb bomb
내 맘을 터지게 만들어
매 초마다 커지게 만들어
덤덤히 굴어도 번번이 실패해
어쩜 이리 약 올려
나쁜 미소로 문을 두드리지 마
유리 같은 하트는 쉽게 부서지니까
아니 사실 이미 열려 있어
그냥 들어와도 돼
I don't care I already Luv U
강하게 부는 달콤한 바람에
높던 벽은 쉽게 무너지고
삼킬 수 없이 차오른 마음에
이제 더 이상은 못 참겠어
사랑해
I Luv U Luv U Luv U
Babe babe
I Luv U Luv U Luv U
Babe babe
빨개져 버린 나의 Luv
위험에 빠진 나의 Luv
사랑해
I Luv U Luv U Luv U
Babe babe
I Luv U Luv U Luv U
Babe babe]"
64,20056456,(여자)아이들,20316781,I trust,31878897,Maybe,2020.04.06,(여자)아이들,"[유독 추웠던 밤에 잠을 설쳤는지
잠이 깬 밝은 아침 어둠이 가득한 너
뭐 그리 불안한지
나를 꽉 안고서 사랑을 달라는
너는 내 모든 걸 부수고 망쳐놨지
내 일상 내 사람까지 Yeah
종일 원망하다가도
떠나려면 아직 난 Oh 난
Don't worry babe
I love you babe
네 곁에 있을게
Maybe
Maybe
무너질 듯 유지되고 불안한 듯 반복되는
포기하고 싶어지다 널 보면 난 Oh 난
아니야 Babe
I love you babe
네 손잡아 줄게
Maybe
Maybe
이렇게 네 곁에 있을게
Maybe
이렇게 네 옆을 믿을게
Stay with me stay with me
아무 생각 없게
못 이기는 척 있을게 날 붙잡아줘
Maybe
Maybe
이렇게 네 곁에 있을게
Maybe
이렇게 네 옆을 믿을게
Maybe]"
65,20056456,(여자)아이들,20316781,I trust,31878898,LION,2020.04.06,(여자)아이들,"[Ooh I'm a lion I'm a queen 아무도
그래 Ooh 날 가둘 수 없어 아픔도
붉은 태양 아래 Fire
파랗게 타는 Flower
미지근한 너의 애를 태우게
살짝 드러내는 Sharp claw
달아오르는 상처
발자국은 내 왕관을 맴돌게
난 나의 눈을 가리고 이 음악에 몸을 맡기고
뻔한 리듬을 망치고 사자의 춤을 바치고
넌 나의 눈을 살피고 이 음악에 몸이 말리고
뜨거운 리듬에 갇히고 사자에 춤을 바치고
It looks like a lion
I'm a queen like a lion
It looks like a lion
I'm a queen like a lion
그 강인한 울음은 너의 발을 내게 돌려
이 넓은 황야 속 크고 단단한 씨를 뿌려
그 웅장한 부름은 너의 맘을 내게 돌려
이 깊은 바닷속까지 거친 멜로딜 꽂아
더 탐을 내지 말어 자릴 지키는 Lion
때로는 사나워 질지 모르니
이제 환호의 음을 높여
모두 고개를 올려
어린 사자의 왕관을 씌우니
난 나의 눈을 가리고 이 음악에 몸을 맡기고
뻔한 리듬을 망치고 사자의 춤을 바치고
넌 나의 눈을 살피고 이 음악에 몸이 말리고
뜨거운 리듬에 갇히고 사자에 춤을 바치고
It looks like a lion
I'm a queen like a lion
It looks like a lion
I'm a queen like a lion
쓸데없는 예의 따윈 물어뜯어
편견이란 답답한 우리는 무너뜨려
감히 또 누가 날 막고 또 누가 날 조종해
조심해 다듬지 못한 발톱으로
아무도 가본 적이 없는 개척하는 길
뻔해 빠진 꼰대들은 혀를 차던 짓
그걸 해내고서야 받는 박수는
더 짜릿한 맛이지
그걸 맛봤고 이제 부정할 수 없어
I'm a queen
It looks like a lion
I'm a queen like a lion
It looks like a lion
I'm a queen like a lion
Ooh I'm a lion I'm a queen 아무도
그래 Ooh 길들일 수 없어 사랑도]"
66,20056456,(여자)아이들,20316781,I trust,31878899,Oh my god (English Ver.),2020.04.06,(여자)아이들,"[Nothing can pull me away
From your embrace
I'm not going anywhere
Here we go again
I hear the sound of pain
Flowing slowly through my veins
Help me help me
Oh I don't know how to breathe for real
Set me free set me free
This craving is gonna be deadly
I know that you're only playin'
I hate it so much I love it
What would be the repercussions
If I let you inside me
It's so dangerous I want it
Guess you got me where you want me
I don't care that I'm addicted
Oh my god She took me to the sky
Oh my god She showed me all the stars
Babe babe
You got me losing my mind tonight
Toxic toxic
I tell my friends that I'm fine it's a lie
Oh god
I should stay away
But then you will hit me up
And I am on my way
Can't stop
Girl you make me sick
But then you make me wanna stick around
I know I got it bad it feels good
Yeah I'll regret it
You're detrimental to my health
But I ain't never leavin'
I'm probably crazy
But I need it want it gotta have it
You may be poison
But sure as hell taste like honey
Losing all my senses when you
Pull me close I don't know how to
Let go of this passion
So just burn me with your loving
I can't control this desire
We get close the flames get higher
Nothing can put out this fire
Oh my god She took me to the sky
Oh my god She showed me all the stars
Put your hands all over
Want your smell on me forever
I'm losing my composure
Can't nobody do me better
Time and time again
I told myself I need to let go
Then I fall right back into your arms
Oh my god She took me to the sky
Oh my god She showed me all the stars
Nothing can pull me away
From your embrace
I'm not going anywhere
Here we go again
I hear the sound of pain
Flowing slowly through my veins]"
67,20056456,(여자)아이들,20314789,LATATA,31869357,LATATA (Japanese ver.),2020.03.26,(여자)아이들,"[こいのわな　しかけたわ　わたしから
こんやなら　おちるかな　あなたから
さそうRed light しせんはLeft right とまらない
あいのFire ゆれてHigher ゆめみたいな

Uh oh とけるように　ひとつになって
ちゅうどくになったら　どんなきもちだろう　ふたり
No no no no No no no no こうかいしないわ
あしたがなくなっても Oh oh oh oh oh oh

うたってあげるみみもとで Lata
おどってあげるめのまえで Lata
Latata latata latata latata
Latata latata latata latata
わすれられないよるにする Lata

I love ya
I love ya
Every day every night latata
I love ya
Every day every night latata

Don’t be lazy はやく Baby
じかんたりないからまだ Basic
もっとふかくよってきおくとぶくらい
あしたなんてどうなってもいいの
あついこのダンスでラッタッタ
ふたりもえつくすのラッタッタ
だれもがうらやむわ
ほらいいかんじでしょ
Muah muah muah

Uh oh りせいなんて　ぬぎすてたら
このままわたし　どこまでいくんだろう　ヤバイ
No no no no No no no no とめられないわ
あなたもえつきるまで Oh oh oh oh oh oh

I love ya
おもいのままにうたうから Lata
I love ya
おもいのままにおどるから Lata
I love ya

Latata latata latata latata
Latata latata latata latata
あなたわたしのものにして Lata
I love ya
I love ya
Every day every night latata
I love ya
Every day every night latata

こいのわな　しかけたわ わたしから
こんやなら　おちるかな あなたから
さそうRed light しせんは Left right とまらない
あいのFire ゆれてHigher  
ゆめみたいな

I love ya
Every day every night latata
I love ya
Every day every night latata
]"
68,20056456,(여자)아이들,20314789,LATATA,31869358,Light My Fire,2020.03.26,(여자)아이들,"[ありきたりな さそいじゃ　わたしは なびかないわ
かくごしてよBaby（No No Baby）
だれかに とられるまえに　ほんきの”すき”をみせて
しびれるようなPassion（Show me Passion）

そうとくべつに（とくべつに）
おもわせてよ（おもわせて）

ねぇほんとは　わたしのきもちに
きづいてる?（I think about U）
Ah またせないで　はやく　しかけてよ
どきどきしてるうちに（Coming over me）

Baby Light My Fire もっときて Hurry up
I wanna Get U にがさないわ
I wanna Get U わたしのもの

Baby Light My Fire もっと はーと Heat up
I wanna ごういんで いいから（I wanna feel your love）

こたえYes or No でしょ　Move on Right now!
（Just let me know）もう いましかない Let’s Go!

だれかと くらべないで　おもわせぶりは やめて
そういうのが Feeling no good（No No Thank you）
とおまわり しないでよ　そんな よゆうないでしょ
まっすぐにTell me your heart（Tell me your heart）

ねぇほんとに　どうにかしたいなら
いますぐに（Can’t wait any more）
Ah じらさないで　はっきりしてほしい
はらはらしてるうちに（Coming over you）

Baby Light My Fire もっとHot Burning love
I wanna Get U さいこうの
I wanna Get U こいにしてよ

Baby Light My Fire もっと かじたいな
I wanna ひとりじめ したいの（I wanna hold your love）

こいの かうんとだうん Don’t stop　Move on Right now!
（Just let me know）いま だきしめて Let’s Go!

Baby Light My Fire もっときて Hurry up
I wanna Get U にがさないわ
I wanna Get U わたしのもの

Baby Light My Fire もっと はーと Heat up
I wanna ごういんで いいから（I wanna feel your love）

こたえYes or No でしょ　Move on Right now!
（Just let me know）もう いましかない Let’s Go!
Oh Fire

Baby Light My Fire もっとHot Burning love
I wanna Get U さいこうの
I wanna Get U こいにしてよ

Baby Light My Fire もっと かんじたいな
I wanna ひとりじめ したいの（I wanna hold your love）

こいの かうんとだうん Don’t stop　Move on Right now!
（Just let me know）いまだきしめて Let’s Go!
Oh Fire
]"
69,20056456,(여자)아이들,20314789,LATATA,31869359,Maze (Japanese ver.),2020.03.26,(여자)아이들,"[すいよせるほどに　ふかい　まなざし
すきになるたびに
しんぴてきで　きになって
きみのそのこえが　まほうをかけるの
くらくらしちゃうわ Maybe, it’s a maze

でぐちのない　めいろのように
こたえなき calling
くらやみから　さそいこむ　そのまのて
こころすべて　うばわれて
みつめられたら　みうごき　とれなくて

ぬけだせない　はてもない　やみ
なにも　みえないの

Maybe, I’m in your maze
Lost my way
きみに　とらわれた
Maybe, I’m in your maze
Lost my way
きみに　とらえられた

きみがかなでる　かんびなしらべが
まとおくに　ひびく
Boo doo doo doo yeah
きみのしぐさが　butterflyのように
こころ　くすぐる
Maybe, it’s a maze

I’m in maze
めいきゅうでのdays
ほかの　せかいなんて
どうでもよくなって
やみに stuck in まよえるひつじは
ぬけみちさえ　みつけられないわ

ぬけだせない　はてもない　やみ
なにも　みえないの

Maybe, I’m in your maze
Lost my way	
とじこめられたわ
Maybe, I’m in your maze
Lost my way
とじこめられた　せかい
Maybe, I’m in your maze

わたしにだけ「かわいいよ」って
いますぐに　そう　いいよってきて
ふたたび　このせかいで
きみを　よびもとめるの

きみを　よびもとめるの
Now you’re in my maze
きみをとらえたわ
Now you’re in my maze
きみをとらえてるわ
Now you’re in my maze

ぬけだせない
わたしだけの　めいろ
Now you’re in my maze
]"
70,20056456,(여자)아이들,20314789,LATATA,31869360,For You,2020.03.26,(여자)아이들,"[こころと ことばは うらはらで
こうかいしてる いまでも
つえたいことも いえなくて
せめて あわせてよ ゆめの なかだけ

あのときは じぶんに ゆうきがもてず
もし きみのてを にぎれたら

I can’t live without you
I love you
あいた すきまが むなしくするの

Boy oh there is no one like you
No one but you
ほかのだれかじゃ うめられない Oh
My love is you

きみへ おくる まるで かしのような
きもち つえても つらいままか
あのやくそく もう いみないのなら
おもいでの かたちに きおくだけ しまった

わすれようと どりょくしても
めをとじると あしおとさえ きこえてきて
えがお うかんで

I can’t live without you
I love you
あいた すきまが むなしくするの

Boy oh there is no one like you
No one but you
ほかのだれかじゃ こえられない Oh
My love is you

いつか わたしいがいの ひとがいても
Please don't forget me like I do
ゆるされる ふたりでいれるなら
もういちどだけ またあおうよ

I can’t live without you
I love you
あいた すきまが むなしくするの

Oh there is no one can replace you 
Always you
ほかのだれかじゃ うめられない Oh
My love is you

こころと ことばは うらはらね
そばにいた きみが こいしい
]"
71,20056456,Various Artists,20303610,투유프로젝트 - 슈가맨3 EPISODE.8,31821058,Show,2020.02.01,(여자)아이들,"[내 주위를 스쳐간 그 누군가 말했지
우리네 화려한 인생은 일 막의 쇼와 같다고
커튼이 내려진 텅 빈 무대 뒷 켠엔
오늘도 또 하루를 사는 내가 있는 거야
날 지켜봐 줘 넌 모르는 멋진 내 모습은
늘 가려졌던 거야 이제 너에게 보여줄게
Show 끝은 없는 거야
지금 순간만 있는 거야
난 주인공인 거야
세상이라는 무대 위에
Show rule은 없는 거야
내가 만들어 가는 거야
난 할 수 있을 거야
언제까지나 너와 함께
귀 기울여줘 너를 위해 부르던 노래는
늘 묻혀왔던 거야 이제 너에게 들려줄게
Show 끝은 없는 거야
지금 순간만 있는 거야
난 주인공인 거야
세상이라는 무대 위에
Show 끝은 없는 거야
지금 순간만 있는 거야
난 주인공인 거야
세상이라는 무대 위에
Show rule은 없는 거야
내가 만들어 가는 거야
난 할 수 있을 거야
언제까지나 너와 함께]"
72,20056456,Various Artists,20303610,투유프로젝트 - 슈가맨3 EPISODE.8,31821059,슬픈 언약식,2020.02.01,김필(Kim Feel),"[너를 내게 주려고 날 혼자 둔거야
내 삶은 지금껏 나에게
너 아닌 사람은
그저 스쳐 지난 것처럼
나를 네게 주려고 난 열지 않았어
내 마음 그 누구에게도
그렇게 넌 있어 준거야
나의 방황의 끝에서
하지만 서러워 하지마
우리만의 축복을
어떤 현실도 우리 사랑 앞에선
얼마나 더 초라해질 뿐인지
이젠 눈물을 거둬
하늘도 우릴 축복하잖아
Oh 이렇게 입맞추고 나면
우린 하나인데
하지만 서러워 하지마
우리만의 축복을
어떤 현실도 우리 사랑 앞에선
얼마나 더 초라해질 뿐인지
이젠 눈물을 거둬
하늘도 우릴 축복하잖아
Oh 이렇게 입맞추고 나면
우린 하나인데
이젠 눈물을 거둬
하늘도 우릴 축복하잖아
Oh 이렇게 입맞추고 나면
우린 하나인데
우린 하나인데]"
73,20056456,Various Artists,20303610,투유프로젝트 - 슈가맨3 EPISODE.8,31821060,Show (Inst.),2020.02.01,(여자)아이들,[]
74,20056456,Various Artists,20303610,투유프로젝트 - 슈가맨3 EPISODE.8,31821061,슬픈 언약식 (Inst.),2020.02.01,김필(Kim Feel),[]
75,20056456,Various Artists,20284513,퀸덤 <FINAL 컴백 싱글>,31732564,Sorry,2019.10.25,에이오에이(AOA),"[편해진 옷차림에
무심한 말투에
매일 난 Unhappy
익숙한 사랑에
네 지루한 표정을
보는 게 So serious
변해버린 사랑 Movie close close
집어치워 좀 난 그만할래
시시해진 Love story close close
질질 끌지 마 딱 저리 가
웃기지 마 뻔하게 또 Sorry sorry sorry
그만할래 믿기 싫어 Sorry sorry sorry
너의 결론이 뭐야 얼어 죽을 네 사랑
답도 없는 사랑 이젠 Bye bye bye
Stop the stop the love
Stop the stop the
Stop the stop the love
Stop the stop the
뜸해진 연락에
짧아진 문자가
솔직한 너의 마음
같은 변명 지긋지긋 Lie lie
거지 같은 마음 어떡할까
말해줄까 솔직하게 Bye bye
사과는 넣어둬 먼저 갈게
웃기지 마 뻔하게 또 Sorry sorry sorry
그만할래 믿기 싫어 Sorry sorry sorry
너의 결론이 뭐야 얼어 죽을 네 사랑
답도 없는 사랑 이젠 Bye bye bye
Stop the stop the love
Stop the stop the
Stop the stop the love
Stop the stop the
딱히 말할 것도 없어 우리 사이 It's over
내가 없는 넌 평범한 세잎클로버
꺼져도 돼 너와 나의 작은 불씨
한 가지 장담할게 난 너 없이 단단해
변해버린 사랑 Movie close close
집어치워 좀 난 그만할래
웃기지 마 뻔하게 또 Sorry sorry sorry
그만할래 믿기 싫어 Sorry sorry sorry
내가 만만한 거니 네가 한심한 거니
그만할래 이쯤에서 Bye bye bye
Stop the stop the love
Stop the stop the
Stop the stop the love
Stop the stop the
Stop the stop the love
Stop the stop the
Stop the stop the love
Stop the stop the]"
76,20056456,Various Artists,20284513,퀸덤 <FINAL 컴백 싱글>,31732565,Moonlight,2019.10.25,러블리즈(Lovelyz),"[눈 부신 달이 뜨는 밤 Uh
막이 오르면 니 곁으로
달빛이 춤을 추듯이
아름답게 또 난
날 던져 날 안아줘
날 꽉 잡아줘
벗어 날 수록 더
넌 강하게 날 조여오는 걸
이제 끝내야만 한다는 걸 Oh
잊어버렸던 날 다시 All this freedom ah
It's over I found myself
이미 반쯤 떠났어
정해진 Sad ending
이젠 나를 찾았어
끝나버린 영화 속 우린
지쳐버렸지만 Babe
Be my own baby baby eh
Be my own baby
Be my baby
자유롭게 날아가고파 Uh
상상 속에 나를 꺼내줘
날개를 잃어버린 난
모든 걸 다 잊은 채
날 던져 날 안아줘
날 꽉 잡아줘
벗어 날 수록 더
부드럽게 날 감싸 안는 걸
이제 끝내야만 한다는 걸 Oh
잊어버렸던 날 다시 All this freedom ah
It's over I found myself
이미 반쯤 떠났어
정해진 Sad ending
이젠 나를 찾았어
끝나버린 영화 속 우린
지쳐버렸지만 Babe
Be my own baby baby eh
Be my own baby
Be my baby
대체 난 어디에
나조차 날 찾지 못한 채
Babe 널 떠나고 나면 Maybe
밤 하늘을 훨훨 날아
I've got only me
I've got only me
끝나버린 영화 속 우린
지쳐버렸지만 Babe
Be my own baby baby eh
Be my own
It's over I love myself
이제 너를 지웠어
시작된 Happy ending
다시 나를 찾겠어
끝나버린 영화 속 우린
지쳐버렸지만 Babe
Be my own baby baby eh
Be my own baby
Be my baby]"
77,20056456,Various Artists,20284513,퀸덤 <FINAL 컴백 싱글>,31732566,되돌릴 수 없는 돌아갈 수 없는 돌아갈 곳 없는,2019.10.25,"박봄 (Park Bom)
											CONNECT 아티스트","[I lost my way
길을 잃은 아이처럼
Can you find my way?
빛을 비춰줘 나의
내일이 어둡지 않게
쓰러져 버리지 않게
I don't wanna be alone
Please don't let me go
(그리워해요 난
우리의 마지막 날)
그 안녕이란 말에
숨어 울었던 그 밤
되돌릴 수 없는 돌아갈 수 없는
돌아갈 곳 없는 너에게로 난
되돌리고 싶어 돌아가고 싶어
늘 함께였던 너 너 너가 너무 그리워
난 Wanna go back
어느새 추워져 버린
창 밖은 마치 꼭 내 맘과 같은데
여기 나 홀로 희미해져 가는 널 붙잡고
단 한 번만 이라도 딱 하루만 이라도
돌아가고 싶어
(그리워해요 난
우리의 마지막 날)
그 안녕이란 말에
숨어 울었던 그 밤
되돌릴 수 없는 돌아갈 수 없는
돌아갈 곳 없는 너에게로 난
되돌리고 싶어 돌아가고 싶어
늘 함께였던 너 너 너가 너무 그리워
난 Wanna go back
나 여기 있을게 네가 돌아오는
그날 그때를 기다리면서
되돌릴 수 없는 돌아갈 수 없는
돌아갈 곳 없는 너에게로 난
되돌리고 싶어 돌아가고 싶어
늘 함께였던 너 너 너가 너무 그리워
난 Wanna go back
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh]"
78,20056456,Various Artists,20284513,퀸덤 <FINAL 컴백 싱글>,31732567,게릴라 (Guerilla),2019.10.25,오마이걸(OH MY GIRL),"[폭풍전야 Ah
숨죽여 Do it do it now woo
날따라와 Ah 움직여 Do it do it
시간이 된 것 같아 Yeah
부드러운 껍질을 벗겨내면
(강인한 마음과)
날카로운 눈빛엔 굳은 결심이 어려
이 심장이 뛰는게 넌 느껴지니
오래 기다려온 순간이야 Do it
정말로 원하는 건 잊어본 적이 없지
지난 모든 아침 잠들던 순간까지
소중하게 지켜온 너와 나의
모든 것을 여기 지금이야
너와 난 때를 기다리고 덮쳐
뜨겁게 뒤집고 흔들어놔
성난 파도처럼 삼켜 깃발을 꽂아봐
승리를 Sing forever
눈부신 하늘
너와 난 Shine forever
그러니 모두
Attention do it do it
하얀 빛을 위해 어둠은 찾아와
일찍 마주했을 뿐이라고
그것은 심연의 빛도 어둠의 결실 맺고
그 어느것도 될 수 없는 것이라고
Oh do it do it
이 안개는 언젠가는 걷힐 테니
불안 속에 갇혀있지 말고 Do it
낯설고 새로운걸 겁내본적은 없지
모든 위험들이 날 크게 만들 테니
소중하게 지켜온 너와 나의 모든 것을
여기 지금이야
너와 난 때를 기다리고 덮쳐
뜨겁게 뒤집고 흔들어놔
성난 파도처럼 삼켜
깃발을 꽂아봐
승리를 Sing forever
눈부신 하늘
너와 난 Shine forever
그러니 모두
Attention do it do it
잘 봐 널 둘러싸던
벽들이 도미노처럼 무너지는 모습을
귀를 기울여보면
들리니 반짝이는 너의 이름
그러니 Do it do it
Salute
모두 다 Salute
승부를 던져 Yeah 날 따라와
너와 난 때를 기다리고 덮쳐
뜨겁게 뒤집고 흔들어놔
성난 파도처럼 삼켜
깃발을 꽂아봐
승리를 Sing forever
눈부신 하늘
너와 난 Shine forever
그러니 모두
Attention do it do it
Salute
모두 다 Salute
승부를 던져
Attention do it do it]"
79,20056456,Various Artists,20284513,퀸덤 <FINAL 컴백 싱글>,31732568,LION,2019.10.25,(여자)아이들,"[Ooh I'm a lion I'm a queen 아무도
그래 Ooh 날 가둘 수 없어 아픔도
붉은 태양 아래 Fire
파랗게 타는 Flower
미지근한 너의 애를 태우게
살짝 드러내는 Sharp claw
달아오르는 상처
발자국은 내 왕관을 맴돌게
난 나의 눈을 가리고 이 음악에 몸을 맡기고
뻔한 리듬을 망치고 사자의 춤을 바치고
넌 나의 눈을 살피고 이 음악에 몸이 말리고
뜨거운 리듬에 갇히고 사자에 춤을 바치고
It looks like a lion
I'm a queen like a lion
It looks like a lion
I'm a queen like a lion
그 강인한 울음은 너의 발을 내게 돌려
이 넓은 황야 속 크고 단단한 씨를 뿌려
그 웅장한 부름은 너의 맘을 내게 돌려
이 깊은 바닷속까지 거친 멜로딜 꽂아
더 탐을 내지 말어 자릴 지키는 Lion
때로는 사나워 질지 모르니
이제 환호의 음을 높여
모두 고개를 올려
어린 사자의 왕관을 씌우니
난 나의 눈을 가리고 이 음악에 몸을 맡기고
뻔한 리듬을 망치고 사자의 춤을 바치고
넌 나의 눈을 살피고 이 음악에 몸이 말리고
뜨거운 리듬에 갇히고 사자에 춤을 바치고
It looks like a lion
I'm a queen like a lion
It looks like a lion
I'm a queen like a lion
쓸데없는 예의 따윈 물어뜯어
편견이란 답답한 우리는 무너뜨려
감히 또 누가 날 막고 또 누가 날 조종해
조심해 다듬지 못한 발톱으로
아무도 가본 적이 없는 개척하는 길
뻔해 빠진 꼰대들은 혀를 차던 짓
그걸 해내고서야 받는 박수는
더 짜릿한 맛이지
그걸 맛봤고 이제 부정할 수 없어
I'm a queen
It looks like a lion
I'm a queen like a lion
It looks like a lion
I'm a queen like a lion
Ooh I'm a lion I'm a queen 아무도
그래 Ooh 길들일 수 없어 사랑도]"
80,20056456,Various Artists,20284513,퀸덤 <FINAL 컴백 싱글>,31732569,우린 결국 다시 만날 운명이었지 (Destiny),2019.10.25,마마무(Mamamoo),"[It's been a shining star
It's been a blue sky
Gonna tell you something about my story
It's been a long time
We've together through
Thick and thin and
We won't desert each other now
날 밀어냈지 더 미련 없이
만남 후엔 헤어짐이야
그렇게 너를 보내야겠지
Set you free 이젠 자유롭길
차갑게 식은 공기엔
너의 빈자리만 남아 덩그러니
애초에 너무도 넓은 바다에
서로를 알게 되었잖아 Ay
거친 파도에 잠깐 쉬었다 간 거로 만족할게
이 노랜 From my story
언젠가 이 자리에
내가 있기를
네가 있기를
지금은 너의 갈 길을 가
우린 결국 헤어졌지
서로 다른 길을 걸었지
시간이 우리를 감싸고
서로를 다시 찾았지
먼 길을 돌아서 왔지만
우린 결국 다시 만날 운명이었지
우린 결국 다시 만날 운명이었지
우린 결국 다시 만날 운명이었지
미련했지
널 미워했지
의심은 날 지치게 만들고
약한 마음의 눈을 멀게 했지
Destiny makes me cry
Destiny makes me smile
고장 난 나침반은 돌고 돌아
길을 잃을 듯이 혼란해
짙어지는 추억 다시 흐려지는 기억
비가 내린 들판 위에 꽃 한 송이 피우기를
우린 결국 헤어졌지
서로 다른 길을 걸었지
시간이 우리를 감싸고
서로를 다시 찾았지
먼 길을 돌아서 왔지만
우린 결국 다시 만날 운명이었지
우린 결국 다시 만날 운명이었지
우린 결국 다시 만날 운명이었지
It's been a long time
We've together through
Thick and thin and
We won't desert each other now]"
